datetime,open,high,low,close,volume
2025-10-14 07:00:00,151.896,152.076,151.676,151.958,0
2025-10-14 08:00:00,151.959,152.127,151.934,151.977,0
2025-10-14 09:00:00,151.977,152.154,151.976,152.112,0
2025-10-14 10:00:00,152.113,152.125,151.916,151.955,0
2025-10-14 11:00:00,151.95,152.128,151.942,152.095,0
2025-10-14 12:00:00,152.095,152.128,151.863,152.046,0
2025-10-14 13:00:00,152.048,152.163,151.826,152.001,0
2025-10-14 14:00:00,151.999,152.102,151.833,151.833,0
2025-10-14 15:00:00,151.834,151.939,151.744,151.782,0
2025-10-14 16:00:00,151.782,151.917,151.673,151.738,0
2025-10-14 17:00:00,151.738,151.869,151.678,151.729,0
2025-10-14 18:00:00,151.73,151.802,151.7,151.765,0
2025-10-14 19:00:00,151.763,151.776,151.606,151.689,0
2025-10-14 20:00:00,151.687,151.84,151.687,151.84,0
2025-10-14 21:00:00,151.843,151.845,151.722,151.747,0
2025-10-14 22:00:00,151.746,151.877,151.742,151.809,0
2025-10-14 23:00:00,151.809,151.853,151.699,151.704,0
2025-10-15 00:00:00,151.704,151.83,151.508,151.567,0
2025-10-15 01:00:00,151.566,151.606,151.302,151.304,0
2025-10-15 02:00:00,151.304,151.317,151.036,151.058,0
2025-10-15 03:00:00,151.058,151.169,151.006,151.139,0
2025-10-15 04:00:00,151.139,151.249,151.092,151.249,0
2025-10-15 05:00:00,151.249,151.273,151.114,151.208,0
2025-10-15 06:00:00,151.205,151.205,150.903,151.039,0
2025-10-15 07:00:00,151.039,151.297,150.988,151.246,0
2025-10-15 08:00:00,151.248,151.397,151.127,151.219,0
2025-10-15 09:00:00,151.22,151.434,151.22,151.346,0
2025-10-15 10:00:00,151.345,151.49,151.338,151.367,0
2025-10-15 11:00:00,151.368,151.512,151.322,151.501,0
2025-10-15 12:00:00,151.501,151.687,151.459,151.637,0
2025-10-15 13:00:00,151.639,151.738,151.404,151.405,0
2025-10-15 14:00:00,151.405,151.513,151.32,151.402,0
2025-10-15 15:00:00,151.402,151.459,151.04,151.22,0
2025-10-15 16:00:00,151.221,151.321,151.179,151.193,0
2025-10-15 17:00:00,151.193,151.343,151.068,151.333,0
2025-10-15 18:00:00,151.333,151.392,151.223,151.332,0
2025-10-15 19:00:00,151.335,151.345,151.236,151.253,0
2025-10-15 20:00:00,151.257,151.275,151.051,151.055,0
2025-10-15 21:00:00,151.05,151.199,151.043,151.092,0
2025-10-15 22:00:00,151.094,151.094,150.756,150.919,0
2025-10-15 23:00:00,150.919,151.04,150.885,150.99,0
2025-10-16 00:00:00,150.99,151.09,150.519,150.709,0
2025-10-16 01:00:00,150.709,150.768,150.515,150.6,0
2025-10-16 02:00:00,150.6,150.778,150.57,150.778,0
2025-10-16 03:00:00,150.778,150.887,150.731,150.872,0
2025-10-16 04:00:00,150.872,151.112,150.867,151.043,0
2025-10-16 05:00:00,151.042,151.194,151.019,151.051,0
2025-10-16 06:00:00,151.058,151.271,150.961,151.197,0
2025-10-16 07:00:00,151.199,151.378,150.943,151.245,0
2025-10-16 08:00:00,151.243,151.283,151.062,151.243,0
2025-10-16 09:00:00,151.244,151.399,151.244,151.292,0
2025-10-16 10:00:00,151.292,151.301,151.165,151.18,0
2025-10-16 11:00:00,151.179,151.375,151.164,151.249,0
2025-10-16 12:00:00,151.245,151.284,151.038,151.101,0
2025-10-16 13:00:00,151.1,151.285,151.023,151.102,0
2025-10-16 14:00:00,151.102,151.122,150.757,150.776,0
2025-10-16 15:00:00,150.775,150.868,150.725,150.752,0
2025-10-16 16:00:00,150.754,150.796,150.237,150.398,0
2025-10-16 17:00:00,150.4,150.474,150.256,150.334,0
2025-10-16 18:00:00,150.334,150.421,150.226,150.34,0
2025-10-16 19:00:00,150.338,150.43,150.214,150.4,0
2025-10-16 20:00:00,150.399,150.455,150.348,150.429,0
2025-10-16 21:00:00,150.432,150.445,150.365,150.408,0
2025-10-16 22:00:00,150.408,150.446,150.249,150.264,0
2025-10-16 23:00:00,150.263,150.294,150.053,150.155,0
2025-10-17 00:00:00,150.151,150.232,150.049,150.231,0
2025-10-17 01:00:00,150.231,150.362,150.18,150.316,0
2025-10-17 02:00:00,150.316,150.39,150.064,150.18,0
2025-10-17 03:00:00,150.182,150.182,149.899,150.015,0
2025-10-17 04:00:00,150.014,150.137,149.941,149.97,0
2025-10-17 05:00:00,149.966,149.974,149.743,149.748,0
2025-10-17 06:00:00,149.751,149.977,149.629,149.636,0
2025-10-17 07:00:00,149.633,149.785,149.381,149.707,0
2025-10-17 08:00:00,149.703,149.904,149.588,149.792,0
2025-10-17 09:00:00,149.783,149.902,149.608,149.672,0
2025-10-17 10:00:00,149.672,149.963,149.672,149.931,0
2025-10-17 11:00:00,149.931,150.331,149.874,150.237,0
2025-10-17 12:00:00,150.237,150.542,150.234,150.386,0
2025-10-17 13:00:00,150.386,150.447,150.163,150.359,0
2025-10-17 14:00:00,150.361,150.593,150.351,150.429,0
2025-10-17 15:00:00,150.427,150.455,150.207,150.346,0
2025-10-17 16:00:00,150.341,150.501,150.341,150.422,0
2025-10-17 17:00:00,150.41,150.493,150.367,150.492,0
2025-10-17 18:00:00,150.489,150.536,150.409,150.497,0
2025-10-17 19:00:00,150.499,150.521,150.456,150.482,0
2025-10-17 20:00:00,150.479,150.638,150.475,150.598,0
2025-10-20 00:00:00,150.919,150.976,150.767,150.909,0
2025-10-20 01:00:00,150.91,151.203,150.872,150.969,0
2025-10-20 02:00:00,150.969,150.996,150.813,150.869,0
2025-10-20 03:00:00,150.869,150.889,150.657,150.735,0
2025-10-20 04:00:00,150.727,150.771,150.517,150.599,0
2025-10-20 05:00:00,150.6,150.692,150.502,150.658,0
2025-10-20 06:00:00,150.652,150.745,150.551,150.688,0
2025-10-20 07:00:00,150.688,150.832,150.654,150.746,0
2025-10-20 08:00:00,150.746,150.797,150.578,150.585,0
2025-10-20 09:00:00,150.585,150.771,150.277,150.729,0
2025-10-20 10:00:00,150.732,150.837,150.676,150.714,0
2025-10-20 11:00:00,150.715,150.857,150.677,150.704,0
2025-10-20 12:00:00,150.704,150.777,150.61,150.672,0
2025-10-20 13:00:00,150.673,150.853,150.616,150.768,0
2025-10-20 14:00:00,150.768,150.811,150.413,150.596,0
2025-10-20 15:00:00,150.594,150.623,150.49,150.59,0
2025-10-20 16:00:00,150.591,150.694,150.532,150.672,0
2025-10-20 17:00:00,150.676,150.798,150.67,150.78,0
2025-10-20 18:00:00,150.78,150.828,150.666,150.691,0
2025-10-20 19:00:00,150.692,150.733,150.632,150.699,0
2025-10-20 20:00:00,150.699,150.766,150.686,150.744,0
2025-10-20 21:00:00,150.746,150.749,150.678,150.68,0
2025-10-20 22:00:00,150.684,150.764,150.675,150.737,0
2025-10-20 23:00:00,150.734,150.824,150.722,150.824,0
2025-10-21 00:00:00,150.824,150.852,150.474,150.66,0
2025-10-21 01:00:00,150.66,150.995,150.53,150.982,0
2025-10-21 02:00:00,150.983,151.148,150.965,151.125,0
2025-10-21 03:00:00,151.125,151.15,151.007,151.048,0
2025-10-21 04:00:00,151.048,151.241,150.915,151.101,0
2025-10-21 05:00:00,151.078,151.521,150.911,151.494,0
2025-10-21 06:00:00,151.516,151.607,151.226,151.261,0
2025-10-21 07:00:00,151.262,151.262,151.071,151.154,0
2025-10-21 08:00:00,151.154,151.679,151.078,151.613,0
2025-10-21 09:00:00,151.611,151.801,151.598,151.797,0
2025-10-21 10:00:00,151.797,152.051,151.742,151.927,0
2025-10-21 11:00:00,151.928,152.01,151.81,151.952,0
2025-10-21 12:00:00,151.951,152.175,151.902,152.03,0
2025-10-21 13:00:00,152.03,152.09,151.596,151.6,0
2025-10-21 14:00:00,151.599,151.884,151.46,151.874,0
2025-10-21 15:00:00,151.871,151.876,151.686,151.73,0
2025-10-21 16:00:00,151.729,151.95,151.662,151.857,0
2025-10-21 17:00:00,151.857,151.974,151.82,151.926,0
2025-10-21 18:00:00,151.926,151.928,151.878,151.915,0
2025-10-21 19:00:00,151.916,151.973,151.894,151.917,0
2025-10-21 20:00:00,151.917,151.945,151.873,151.931,0
2025-10-21 21:00:00,151.932,151.932,151.892,151.895,0
2025-10-21 22:00:00,151.894,151.947,151.867,151.937,0
2025-10-21 23:00:00,151.937,151.96,151.864,151.879,0
2025-10-22 00:00:00,151.88,151.88,151.607,151.63,0
2025-10-22 01:00:00,151.629,151.752,151.492,151.745,0
2025-10-22 02:00:00,151.748,151.761,151.593,151.633,0
2025-10-22 03:00:00,151.633,151.821,151.63,151.798,0
2025-10-22 04:00:00,151.798,151.875,151.757,151.76,0
2025-10-22 05:00:00,151.761,151.873,151.73,151.863,0
2025-10-22 06:00:00,151.863,151.948,151.698,151.744,0
2025-10-22 07:00:00,151.74,151.852,151.623,151.827,0
2025-10-22 08:00:00,151.828,151.91,151.633,151.69,0
2025-10-22 09:00:00,151.69,151.827,151.655,151.808,0
2025-10-22 10:00:00,151.816,151.835,151.719,151.821,0
2025-10-22 11:00:00,151.821,151.893,151.728,151.79,0
2025-10-22 12:00:00,151.79,151.97,151.757,151.925,0
2025-10-22 13:00:00,151.93,152.047,151.872,151.97,0
2025-10-22 14:00:00,151.971,152.011,151.865,151.887,0
2025-10-22 15:00:00,151.886,151.911,151.753,151.796,0
2025-10-22 16:00:00,151.795,151.845,151.51,151.763,0
2025-10-22 17:00:00,151.765,151.812,151.608,151.646,0
2025-10-22 18:00:00,151.646,151.892,151.646,151.873,0
2025-10-22 19:00:00,151.88,152.008,151.856,151.983,0
2025-10-22 20:00:00,151.983,152.012,151.917,151.98,0
2025-10-22 21:00:00,151.986,151.99,151.902,151.907,0
2025-10-22 22:00:00,151.907,151.93,151.828,151.906,0
2025-10-22 23:00:00,151.906,151.997,151.903,151.985,0
2025-10-23 00:00:00,151.987,152.26,151.978,152.153,0
2025-10-23 01:00:00,152.153,152.454,152.126,152.418,0
2025-10-23 02:00:00,152.418,152.504,152.385,152.463,0
2025-10-23 03:00:00,152.463,152.485,152.397,152.473,0
2025-10-23 04:00:00,152.474,152.569,152.405,152.414,0
2025-10-23 05:00:00,152.414,152.427,152.322,152.375,0
2025-10-23 06:00:00,152.375,152.648,152.333,152.642,0
2025-10-23 07:00:00,152.643,152.647,152.38,152.496,0
2025-10-23 08:00:00,152.498,152.65,152.456,152.607,0
2025-10-23 09:00:00,152.609,152.662,152.514,152.572,0
2025-10-23 10:00:00,152.572,152.773,152.57,152.771,0
2025-10-23 11:00:00,152.771,152.792,152.665,152.672,0
2025-10-23 12:00:00,152.672,152.72,152.459,152.538,0
2025-10-23 13:00:00,152.537,152.732,152.479,152.687,0
2025-10-23 14:00:00,152.687,152.709,152.58,152.616,0
2025-10-23 15:00:00,152.616,152.763,152.585,152.729,0
2025-10-23 16:00:00,152.729,152.798,152.675,152.721,0
2025-10-23 17:00:00,152.72,152.769,152.616,152.616,0
2025-10-23 18:00:00,152.616,152.65,152.522,152.535,0
2025-10-23 19:00:00,152.535,152.565,152.496,152.563,0
2025-10-23 20:00:00,152.563,152.61,152.561,152.582,0
2025-10-23 21:00:00,152.568,152.608,152.562,152.562,0
2025-10-23 22:00:00,152.562,152.596,152.51,152.588,0
2025-10-23 23:00:00,152.588,152.675,152.569,152.611,0
2025-10-24 00:00:00,152.611,152.663,152.476,152.65,0
2025-10-24 01:00:00,152.65,152.902,152.641,152.898,0
2025-10-24 02:00:00,152.899,152.915,152.773,152.89,0
2025-10-24 03:00:00,152.89,152.914,152.713,152.774,0
2025-10-24 04:00:00,152.774,152.914,152.774,152.892,0
2025-10-24 05:00:00,152.891,153.038,152.891,152.96,0
2025-10-24 06:00:00,152.959,153.064,152.923,152.931,0
2025-10-24 07:00:00,152.919,152.953,152.756,152.834,0
2025-10-24 08:00:00,152.834,153.021,152.813,152.95,0
2025-10-24 09:00:00,152.951,152.995,152.906,152.962,0
2025-10-24 10:00:00,152.961,152.984,152.907,152.98,0
2025-10-24 11:00:00,152.98,152.994,152.912,152.936,0
2025-10-24 12:00:00,152.936,152.963,152.286,152.677,0
2025-10-24 13:00:00,152.675,153.016,152.601,152.833,0
2025-10-24 14:00:00,152.829,152.901,152.704,152.771,0
2025-10-24 15:00:00,152.77,152.881,152.708,152.823,0
2025-10-24 16:00:00,152.823,152.877,152.789,152.841,0
2025-10-24 17:00:00,152.841,152.841,152.751,152.81,0
2025-10-24 18:00:00,152.81,152.893,152.8,152.865,0
2025-10-24 19:00:00,152.865,152.896,152.803,152.829,0
2025-10-24 20:00:00,152.829,152.891,152.759,152.888,0
2025-10-27 00:00:00,153.073,153.155,152.833,152.892,0
2025-10-27 01:00:00,152.892,152.992,152.656,152.837,0
2025-10-27 02:00:00,152.837,153.017,152.826,152.983,0
2025-10-27 03:00:00,152.983,153.049,152.954,153.045,0
2025-10-27 04:00:00,153.047,153.164,153.037,153.14,0
2025-10-27 05:00:00,153.14,153.257,153.113,153.132,0
2025-10-27 06:00:00,153.131,153.137,152.839,152.978,0
2025-10-27 07:00:00,152.978,153.031,152.863,153.019,0
2025-10-27 08:00:00,153.017,153.079,152.746,152.825,0
2025-10-27 09:00:00,152.821,152.822,152.703,152.752,0
2025-10-27 10:00:00,152.752,152.848,152.725,152.772,0
2025-10-27 11:00:00,152.772,152.809,152.603,152.639,0
2025-10-27 12:00:00,152.639,152.898,152.568,152.842,0
2025-10-27 13:00:00,152.842,153.196,152.809,153.111,0
2025-10-27 14:00:00,153.111,153.191,153.002,153.003,0
2025-10-27 15:00:00,153.004,153.122,152.989,153.09,0
2025-10-27 16:00:00,153.089,153.092,152.98,152.996,0
2025-10-27 17:00:00,152.997,153.094,152.943,153.061,0
2025-10-27 18:00:00,153.062,153.068,152.761,152.822,0
2025-10-27 19:00:00,152.822,152.954,152.82,152.907,0
2025-10-27 20:00:00,152.906,152.914,152.853,152.876,0
2025-10-27 21:00:00,152.878,152.878,152.857,152.87,0
2025-10-27 22:00:00,152.865,152.865,152.739,152.747,0
2025-10-27 23:00:00,152.747,152.776,152.637,152.699,0
2025-10-28 00:00:00,152.699,152.737,152.399,152.497,0
2025-10-28 01:00:00,152.497,152.512,152.268,152.402,0
2025-10-28 02:00:00,152.402,152.473,152.302,152.459,0
2025-10-28 03:00:00,152.46,152.474,152.173,152.279,0
2025-10-28 04:00:00,152.279,152.305,151.853,151.878,0
2025-10-28 05:00:00,151.878,151.97,151.761,151.914,0
2025-10-28 06:00:00,151.915,152.059,151.814,152.022,0
2025-10-28 07:00:00,152.022,152.355,152.022,152.145,0
2025-10-28 08:00:00,152.145,152.162,151.846,151.954,0
2025-10-28 09:00:00,151.954,152.081,151.875,151.921,0
2025-10-28 10:00:00,151.917,151.987,151.826,151.868,0
2025-10-28 11:00:00,151.864,152.084,151.86,152.037,0
2025-10-28 12:00:00,152.037,152.219,152.022,152.134,0
2025-10-28 13:00:00,152.134,152.371,152.133,152.198,0
2025-10-28 14:00:00,152.199,152.263,151.978,151.985,0
2025-10-28 15:00:00,151.987,152.179,151.855,152.143,0
2025-10-28 16:00:00,152.145,152.285,152.114,152.117,0
2025-10-28 17:00:00,152.114,152.196,152.097,152.176,0
2025-10-28 18:00:00,152.176,152.245,152.089,152.104,0
2025-10-28 19:00:00,152.104,152.105,151.949,152.061,0
2025-10-28 20:00:00,152.061,152.133,152.052,152.111,0
2025-10-28 21:00:00,152.112,152.149,152.06,152.072,0
2025-10-28 22:00:00,152.068,152.184,152.068,152.17,0
2025-10-28 23:00:00,152.171,152.196,151.734,151.735,0
2025-10-29 00:00:00,151.738,151.888,151.546,151.635,0
2025-10-29 01:00:00,151.635,151.916,151.558,151.896,0
2025-10-29 02:00:00,151.896,152.145,151.892,151.983,0
2025-10-29 03:00:00,151.983,152.057,151.92,152.055,0
2025-10-29 04:00:00,152.056,152.114,151.961,152.076,0
2025-10-29 05:00:00,152.077,152.544,152.065,152.368,0
2025-10-29 06:00:00,152.368,152.453,152.132,152.144,0
2025-10-29 07:00:00,152.144,152.18,152.003,152.057,0
2025-10-29 08:00:00,152.062,152.335,152.053,152.334,0
2025-10-29 09:00:00,152.336,152.469,152.2,152.235,0
2025-10-29 10:00:00,152.235,152.343,152.208,152.244,0
2025-10-29 11:00:00,152.244,152.409,152.141,152.244,0
2025-10-29 12:00:00,152.245,152.299,152.161,152.235,0
2025-10-29 13:00:00,152.241,152.244,151.867,152.002,0
2025-10-29 14:00:00,152.002,152.169,151.986,152.04,0
2025-10-29 15:00:00,152.039,152.062,151.908,151.914,0
2025-10-29 16:00:00,151.913,152.178,151.898,152.151,0
2025-10-29 17:00:00,152.151,152.318,152.092,152.277,0
2025-10-29 18:00:00,152.282,153.05,152.189,152.814,0
2025-10-29 19:00:00,152.825,153.06,152.754,152.813,0
2025-10-29 20:00:00,152.819,152.877,152.59,152.73,0
2025-10-29 21:00:00,152.73,152.734,152.635,152.671,0
2025-10-29 22:00:00,152.665,152.739,152.654,152.697,0
2025-10-29 23:00:00,152.697,152.759,152.589,152.727,0
2025-10-30 00:00:00,152.727,152.947,152.506,152.635,0
2025-10-30 01:00:00,152.636,152.682,152.456,152.545,0
2025-10-30 02:00:00,152.545,152.561,152.318,152.338,0
2025-10-30 03:00:00,152.338,153.136,152.163,152.965,0
2025-10-30 04:00:00,152.965,153.024,152.57,152.769,0
2025-10-30 05:00:00,152.769,153.043,152.676,153.039,0
2025-10-30 06:00:00,153.039,153.514,152.936,153.338,0
2025-10-30 07:00:00,153.338,153.539,153.283,153.406,0
2025-10-30 08:00:00,153.405,153.888,153.405,153.747,0
2025-10-30 09:00:00,153.749,153.8,153.625,153.782,0
2025-10-30 10:00:00,153.781,153.96,153.781,153.96,0
2025-10-30 11:00:00,153.959,154.174,153.867,154.121,0
2025-10-30 12:00:00,154.119,154.293,154.081,154.293,0
2025-10-30 13:00:00,154.293,154.445,154.146,154.202,0
2025-10-30 14:00:00,154.2,154.32,154.058,154.293,0
2025-10-30 15:00:00,154.29,154.34,154.047,154.171,0
2025-10-30 16:00:00,154.174,154.23,154.07,154.1,0
2025-10-30 17:00:00,154.1,154.169,154.052,154.102,0
2025-10-30 18:00:00,154.102,154.15,154.052,154.083,0
2025-10-30 19:00:00,154.084,154.091,154.022,154.078,0
2025-10-30 20:00:00,154.078,154.164,154.041,154.129,0
2025-10-30 21:00:00,154.132,154.14,154.081,154.081,0
2025-10-30 22:00:00,154.081,154.14,154.036,154.111,0
2025-10-30 23:00:00,154.109,154.166,153.843,153.91,0
2025-10-31 00:00:00,153.91,154.034,153.824,153.895,0
2025-10-31 01:00:00,153.896,153.922,153.655,153.833,0
2025-10-31 02:00:00,153.833,153.886,153.744,153.886,0
2025-10-31 03:00:00,153.886,154.07,153.852,154.041,0
2025-10-31 04:00:00,154.04,154.057,153.909,153.933,0
2025-10-31 05:00:00,153.935,154.054,153.834,153.921,0
2025-10-31 06:00:00,153.915,154.237,153.885,154.226,0
2025-10-31 07:00:00,154.226,154.395,154.176,154.307,0
2025-10-31 08:00:00,154.309,154.413,154.232,154.247,0
2025-10-31 09:00:00,154.247,154.293,154.115,154.142,0
2025-10-31 10:00:00,154.142,154.184,154.096,154.133,0
2025-10-31 11:00:00,154.133,154.183,154.06,154.105,0
2025-10-31 12:00:00,154.104,154.253,153.895,154.138,0
2025-10-31 13:00:00,154.137,154.232,154.05,154.076,0
2025-10-31 14:00:00,154.077,154.097,153.894,153.947,0
2025-10-31 15:00:00,153.947,154.096,153.917,154.041,0
2025-10-31 16:00:00,154.042,154.174,153.97,154.113,0
2025-10-31 17:00:00,154.116,154.177,154.083,154.096,0
2025-10-31 18:00:00,154.096,154.136,154.038,154.1,0
2025-10-31 19:00:00,154.089,154.137,154.064,154.123,0
2025-10-31 20:00:00,154.099,154.122,154.034,154.058,0
2025-11-03 00:00:00,154.205,154.215,154.123,154.176,0
2025-11-03 01:00:00,154.176,154.186,154.08,154.117,0
2025-11-03 02:00:00,154.117,154.126,154.038,154.086,0
2025-11-03 03:00:00,154.086,154.096,154.043,154.073,0
2025-11-03 04:00:00,154.067,154.088,153.991,154.074,0
2025-11-03 05:00:00,154.074,154.135,154.061,154.124,0
2025-11-03 06:00:00,154.124,154.244,154.106,154.188,0
2025-11-03 07:00:00,154.189,154.286,154.109,154.111,0
2025-11-03 08:00:00,154.111,154.208,154.054,154.11,0
2025-11-03 09:00:00,154.11,154.17,154.089,154.168,0
2025-11-03 10:00:00,154.168,154.191,154.132,154.171,0
2025-11-03 11:00:00,154.171,154.186,154.098,154.153,0
2025-11-03 12:00:00,154.153,154.189,154.143,154.183,0
2025-11-03 13:00:00,154.183,154.298,154.178,154.252,0
2025-11-03 14:00:00,154.251,154.273,154.077,154.104,0
2025-11-03 15:00:00,154.11,154.159,153.937,154.1,0
2025-11-03 16:00:00,154.1,154.166,154.069,154.133,0
2025-11-03 17:00:00,154.133,154.177,154.063,154.154,0
2025-11-03 18:00:00,154.154,154.241,154.117,154.17,0
2025-11-03 19:00:00,154.169,154.254,154.143,154.191,0
2025-11-03 20:00:00,154.191,154.219,154.177,154.192,0
2025-11-03 21:00:00,154.195,154.218,154.181,154.215,0
2025-11-03 22:00:00,154.217,154.258,154.205,154.218,0
2025-11-03 23:00:00,154.219,154.227,154.176,154.212,0
2025-11-04 00:00:00,154.213,154.398,154.201,154.34,0
2025-11-04 01:00:00,154.34,154.484,154.304,154.33,0
2025-11-04 02:00:00,154.331,154.358,154.108,154.111,0
2025-11-04 03:00:00,154.109,154.159,154.056,154.086,0
2025-11-04 04:00:00,154.086,154.101,153.811,154.062,0
2025-11-04 05:00:00,154.063,154.085,153.692,153.737,0
2025-11-04 06:00:00,153.734,153.791,153.503,153.628,0
2025-11-04 07:00:00,153.627,153.634,153.335,153.582,0
2025-11-04 08:00:00,153.582,153.699,153.389,153.65,0
2025-11-04 09:00:00,153.65,153.758,153.408,153.487,0
2025-11-04 10:00:00,153.487,153.601,153.319,153.578,0
2025-11-04 11:00:00,153.578,153.592,153.374,153.57,0
2025-11-04 12:00:00,153.573,153.624,153.507,153.53,0
2025-11-04 13:00:00,153.531,153.543,153.319,153.389,0
2025-11-04 14:00:00,153.39,153.543,153.371,153.479,0
2025-11-04 15:00:00,153.479,153.597,153.341,153.389,0
2025-11-04 16:00:00,153.386,153.554,153.341,153.553,0
2025-11-04 17:00:00,153.554,153.642,153.525,153.591,0
2025-11-04 18:00:00,153.591,153.663,153.548,153.566,0
2025-11-04 19:00:00,153.566,153.643,153.564,153.633,0
2025-11-04 20:00:00,153.634,153.692,153.624,153.629,0
2025-11-04 21:00:00,153.629,153.679,153.604,153.668,0
2025-11-04 22:00:00,153.669,153.672,153.642,153.659,0
2025-11-04 23:00:00,153.66,153.696,153.512,153.552,0
2025-11-05 00:00:00,153.552,153.747,153.232,153.238,0
2025-11-05 01:00:00,153.238,153.292,152.965,153.166,0
2025-11-05 02:00:00,153.165,153.324,153.069,153.318,0
2025-11-05 03:00:00,153.318,153.567,153.303,153.513,0
2025-11-05 04:00:00,153.512,153.529,153.393,153.486,0
2025-11-05 05:00:00,153.485,153.567,153.409,153.523,0
2025-11-05 06:00:00,153.523,153.741,153.455,153.667,0
2025-11-05 07:00:00,153.667,153.691,153.452,153.563,0
2025-11-05 08:00:00,153.561,153.665,153.422,153.5,0
2025-11-05 09:00:00,153.5,153.707,153.489,153.691,0
2025-11-05 10:00:00,153.691,153.843,153.622,153.628,0
2025-11-05 11:00:00,153.628,153.709,153.577,153.618,0
2025-11-05 12:00:00,153.618,153.749,153.567,153.711,0
2025-11-05 13:00:00,153.711,153.991,153.693,153.98,0
2025-11-05 14:00:00,153.981,154.033,153.898,153.961,0
2025-11-05 15:00:00,153.957,154.307,153.957,154.306,0
2025-11-05 16:00:00,154.306,154.356,154.109,154.121,0
2025-11-05 17:00:00,154.122,154.139,154.058,154.077,0
2025-11-05 18:00:00,154.078,154.144,154.009,154.127,0
2025-11-05 19:00:00,154.127,154.132,154.06,154.114,0
2025-11-05 20:00:00,154.112,154.137,154.086,154.13,0
2025-11-05 21:00:00,154.125,154.145,154.092,154.119,0
