datetime,open,high,low,close,volume
2025-12-01 05:00:00,0.80414,0.80451,0.80395,0.80444,0
2025-12-01 06:00:00,0.80445,0.80474,0.80431,0.80443,0
2025-12-01 07:00:00,0.80443,0.80446,0.80306,0.80347,0
2025-12-01 08:00:00,0.80347,0.80377,0.80213,0.80295,0
2025-12-01 09:00:00,0.80295,0.80305,0.8024,0.80286,0
2025-12-01 10:00:00,0.80287,0.80353,0.8027,0.80284,0
2025-12-01 11:00:00,0.80284,0.80303,0.80238,0.80243,0
2025-12-01 12:00:00,0.80243,0.80259,0.80001,0.80018,0
2025-12-01 13:00:00,0.80018,0.80112,0.7997,0.80076,0
2025-12-01 14:00:00,0.80076,0.80265,0.80076,0.80231,0
2025-12-01 15:00:00,0.80231,0.80332,0.80162,0.80234,0
2025-12-01 16:00:00,0.80233,0.80362,0.80199,0.80349,0
2025-12-01 17:00:00,0.80349,0.80377,0.80299,0.80373,0
2025-12-01 18:00:00,0.80373,0.80427,0.80354,0.80422,0
2025-12-01 19:00:00,0.80422,0.80467,0.80409,0.80436,0
2025-12-01 20:00:00,0.80438,0.80486,0.80425,0.80484,0
2025-12-01 21:00:00,0.80489,0.80489,0.80452,0.80469,0
2025-12-01 22:00:00,0.80465,0.80465,0.80335,0.80444,0
2025-12-01 23:00:00,0.80444,0.80483,0.80444,0.8048,0
2025-12-02 00:00:00,0.80481,0.80497,0.80459,0.80493,0
2025-12-02 01:00:00,0.8049,0.80501,0.80433,0.80446,0
2025-12-02 02:00:00,0.80446,0.80467,0.80441,0.80441,0
2025-12-02 03:00:00,0.80441,0.80457,0.80407,0.80418,0
2025-12-02 04:00:00,0.80418,0.80455,0.80408,0.80455,0
2025-12-02 05:00:00,0.80455,0.80481,0.80444,0.80457,0
2025-12-02 06:00:00,0.80457,0.80493,0.80447,0.80448,0
2025-12-02 07:00:00,0.80446,0.8045,0.80396,0.80441,0
2025-12-02 08:00:00,0.80441,0.80462,0.80413,0.80453,0
2025-12-02 09:00:00,0.80453,0.8052,0.80401,0.80424,0
2025-12-02 10:00:00,0.80424,0.80529,0.80406,0.80491,0
2025-12-02 11:00:00,0.80492,0.80509,0.80439,0.80448,0
2025-12-02 12:00:00,0.80448,0.80486,0.80415,0.80432,0
2025-12-02 13:00:00,0.80433,0.80496,0.80423,0.80446,0
2025-12-02 14:00:00,0.80446,0.80484,0.80415,0.8043,0
2025-12-02 15:00:00,0.8043,0.80505,0.80306,0.80447,0
2025-12-02 16:00:00,0.80448,0.8048,0.80403,0.80469,0
2025-12-02 17:00:00,0.80468,0.80488,0.80397,0.80404,0
2025-12-02 18:00:00,0.80403,0.8045,0.80384,0.80409,0
2025-12-02 19:00:00,0.80409,0.80409,0.803,0.80325,0
2025-12-02 20:00:00,0.80323,0.8033,0.80273,0.80301,0
2025-12-02 21:00:00,0.80301,0.80334,0.80288,0.80303,0
2025-12-02 22:00:00,0.80326,0.8036,0.80273,0.80275,0
2025-12-02 23:00:00,0.80276,0.80311,0.80268,0.80282,0
2025-12-03 00:00:00,0.80283,0.80287,0.80217,0.8022,0
2025-12-03 01:00:00,0.8022,0.80224,0.8019,0.80204,0
2025-12-03 02:00:00,0.80204,0.80224,0.80194,0.80199,0
2025-12-03 03:00:00,0.80199,0.80215,0.80189,0.80199,0
2025-12-03 04:00:00,0.80199,0.80222,0.80188,0.80193,0
2025-12-03 05:00:00,0.80193,0.80201,0.80185,0.80198,0
2025-12-03 06:00:00,0.80197,0.80202,0.80143,0.80166,0
2025-12-03 07:00:00,0.80166,0.80271,0.80079,0.80222,0
2025-12-03 08:00:00,0.80221,0.80247,0.80115,0.8013,0
2025-12-03 09:00:00,0.8013,0.80199,0.80115,0.80181,0
2025-12-03 10:00:00,0.80184,0.80185,0.80062,0.80084,0
2025-12-03 11:00:00,0.80084,0.80109,0.80012,0.80015,0
2025-12-03 12:00:00,0.80014,0.80052,0.80001,0.8004,0
2025-12-03 13:00:00,0.8004,0.8005,0.79945,0.80019,0
2025-12-03 14:00:00,0.80018,0.80079,0.79963,0.80042,0
2025-12-03 15:00:00,0.8004,0.80121,0.80005,0.80058,0
2025-12-03 16:00:00,0.80059,0.80073,0.80027,0.80045,0
2025-12-03 17:00:00,0.80045,0.80057,0.79935,0.7995,0
2025-12-03 18:00:00,0.79951,0.79966,0.7992,0.79945,0
2025-12-03 19:00:00,0.79945,0.7995,0.79919,0.79939,0
2025-12-03 20:00:00,0.79939,0.7998,0.79925,0.79979,0
2025-12-03 21:00:00,0.79979,0.79993,0.79954,0.79959,0
2025-12-03 22:00:00,0.79962,0.8003,0.79949,0.79962,0
2025-12-03 23:00:00,0.79961,0.80004,0.79943,0.7998,0
2025-12-04 00:00:00,0.7998,0.80039,0.79974,0.80017,0
2025-12-04 01:00:00,0.80017,0.80045,0.79992,0.80009,0
2025-12-04 02:00:00,0.80009,0.80047,0.80003,0.80045,0
2025-12-04 03:00:00,0.80045,0.80087,0.80045,0.80085,0
2025-12-04 04:00:00,0.80085,0.80089,0.80064,0.80083,0
2025-12-04 05:00:00,0.80083,0.80105,0.80054,0.80085,0
2025-12-04 06:00:00,0.80085,0.8015,0.80077,0.80091,0
2025-12-04 07:00:00,0.8009,0.80137,0.80058,0.80073,0
2025-12-04 08:00:00,0.80069,0.80123,0.79974,0.8002,0
2025-12-04 09:00:00,0.80023,0.80047,0.79962,0.79972,0
2025-12-04 10:00:00,0.79972,0.80077,0.79956,0.80063,0
2025-12-04 11:00:00,0.80063,0.80069,0.79964,0.79964,0
2025-12-04 12:00:00,0.79964,0.80066,0.79961,0.8004,0
2025-12-04 13:00:00,0.80039,0.8016,0.80029,0.80069,0
2025-12-04 14:00:00,0.80068,0.80079,0.79964,0.80061,0
2025-12-04 15:00:00,0.80061,0.80185,0.80033,0.80091,0
2025-12-04 16:00:00,0.8009,0.80231,0.8009,0.8022,0
2025-12-04 17:00:00,0.8022,0.80271,0.80209,0.80254,0
2025-12-04 18:00:00,0.80254,0.80302,0.80234,0.80289,0
2025-12-04 19:00:00,0.8029,0.80325,0.80277,0.80319,0
2025-12-04 20:00:00,0.80319,0.80398,0.80319,0.80383,0
2025-12-04 21:00:00,0.80383,0.80395,0.80353,0.80361,0
2025-12-04 22:00:00,0.80354,0.80361,0.80132,0.80333,0
2025-12-04 23:00:00,0.80333,0.80388,0.80333,0.80377,0
2025-12-05 00:00:00,0.80377,0.80384,0.8033,0.80331,0
2025-12-05 01:00:00,0.80331,0.80344,0.80312,0.80319,0
2025-12-05 02:00:00,0.80319,0.80335,0.80309,0.80322,0
2025-12-05 03:00:00,0.80323,0.80368,0.80323,0.80351,0
2025-12-05 04:00:00,0.8035,0.8035,0.80315,0.80321,0
2025-12-05 05:00:00,0.8032,0.80322,0.80267,0.80296,0
2025-12-05 06:00:00,0.80294,0.80307,0.80241,0.80275,0
2025-12-05 07:00:00,0.80275,0.80287,0.8019,0.80273,0
2025-12-05 08:00:00,0.80268,0.80344,0.80255,0.8033,0
2025-12-05 09:00:00,0.8033,0.80352,0.80267,0.80269,0
2025-12-05 10:00:00,0.80269,0.80371,0.80254,0.80288,0
2025-12-05 11:00:00,0.80288,0.80373,0.8028,0.80336,0
2025-12-05 12:00:00,0.80336,0.80412,0.80299,0.80386,0
2025-12-05 13:00:00,0.80387,0.80425,0.80293,0.80349,0
2025-12-05 14:00:00,0.80349,0.80405,0.80275,0.80372,0
2025-12-05 15:00:00,0.80373,0.80457,0.80323,0.80418,0
2025-12-05 16:00:00,0.80418,0.8055,0.80413,0.80506,0
2025-12-05 17:00:00,0.80506,0.8053,0.80473,0.80482,0
2025-12-05 18:00:00,0.8048,0.80488,0.80452,0.8048,0
2025-12-05 19:00:00,0.8048,0.80497,0.80432,0.80437,0
2025-12-05 20:00:00,0.80436,0.80457,0.80419,0.80446,0
2025-12-08 00:00:00,0.80483,0.80485,0.80376,0.80376,0
2025-12-08 01:00:00,0.80376,0.80401,0.8035,0.80357,0
2025-12-08 02:00:00,0.80357,0.80386,0.80343,0.80354,0
2025-12-08 03:00:00,0.80354,0.80364,0.80332,0.80364,0
2025-12-08 04:00:00,0.80364,0.80374,0.80333,0.8034,0
2025-12-08 05:00:00,0.8034,0.80356,0.8033,0.8034,0
2025-12-08 06:00:00,0.80339,0.8035,0.80282,0.80333,0
2025-12-08 07:00:00,0.80333,0.80362,0.80307,0.80343,0
2025-12-08 08:00:00,0.80343,0.80439,0.80324,0.80409,0
2025-12-08 09:00:00,0.80409,0.80437,0.80383,0.8043,0
2025-12-08 10:00:00,0.8043,0.80458,0.80393,0.80422,0
2025-12-08 11:00:00,0.80422,0.80597,0.8039,0.80567,0
2025-12-08 12:00:00,0.80567,0.80593,0.80538,0.8054,0
2025-12-08 13:00:00,0.8054,0.80631,0.80531,0.80585,0
2025-12-08 14:00:00,0.80586,0.80648,0.80537,0.80643,0
2025-12-08 15:00:00,0.80642,0.80856,0.80641,0.80785,0
2025-12-08 16:00:00,0.80785,0.80825,0.80736,0.80786,0
2025-12-08 17:00:00,0.80784,0.80805,0.8067,0.8067,0
2025-12-08 18:00:00,0.8067,0.80688,0.80633,0.80673,0
2025-12-08 19:00:00,0.80673,0.80684,0.8064,0.80673,0
2025-12-08 20:00:00,0.80673,0.80701,0.80659,0.80696,0
2025-12-08 21:00:00,0.80696,0.80722,0.80657,0.80684,0
2025-12-08 22:00:00,0.80687,0.80764,0.80665,0.80685,0
2025-12-08 23:00:00,0.80685,0.80697,0.80668,0.8067,0
2025-12-09 00:00:00,0.8067,0.80686,0.80645,0.80674,0
2025-12-09 01:00:00,0.80674,0.8069,0.80623,0.80624,0
2025-12-09 02:00:00,0.80624,0.80648,0.80615,0.8062,0
2025-12-09 03:00:00,0.8062,0.80629,0.80595,0.80615,0
2025-12-09 04:00:00,0.80615,0.80664,0.80609,0.80644,0
2025-12-09 05:00:00,0.80644,0.80661,0.80522,0.80545,0
2025-12-09 06:00:00,0.80549,0.80626,0.80549,0.80605,0
2025-12-09 07:00:00,0.80605,0.80648,0.80581,0.80635,0
2025-12-09 08:00:00,0.80635,0.80663,0.80525,0.80561,0
2025-12-09 09:00:00,0.80561,0.80609,0.80501,0.80561,0
2025-12-09 10:00:00,0.80561,0.8067,0.80548,0.8064,0
2025-12-09 11:00:00,0.8064,0.80688,0.80622,0.80636,0
2025-12-09 12:00:00,0.80637,0.80716,0.80616,0.80651,0
2025-12-09 13:00:00,0.80651,0.80685,0.80571,0.80613,0
2025-12-09 14:00:00,0.80612,0.80689,0.80605,0.80628,0
2025-12-09 15:00:00,0.80624,0.80825,0.80624,0.80702,0
2025-12-09 16:00:00,0.80702,0.80703,0.80596,0.80609,0
2025-12-09 17:00:00,0.80609,0.80672,0.80592,0.8064,0
2025-12-09 18:00:00,0.8064,0.8067,0.80624,0.80639,0
2025-12-09 19:00:00,0.80639,0.80657,0.80588,0.8059,0
2025-12-09 20:00:00,0.8059,0.80609,0.80564,0.80604,0
2025-12-09 21:00:00,0.80604,0.80632,0.80589,0.80626,0
2025-12-09 22:00:00,0.80635,0.80757,0.80605,0.80628,0
2025-12-09 23:00:00,0.80628,0.8064,0.806,0.80605,0
2025-12-10 00:00:00,0.80605,0.80629,0.80591,0.80622,0
2025-12-10 01:00:00,0.80622,0.80649,0.80602,0.80638,0
2025-12-10 02:00:00,0.80638,0.80641,0.80603,0.80636,0
2025-12-10 03:00:00,0.80637,0.80642,0.8061,0.80612,0
2025-12-10 04:00:00,0.80613,0.8063,0.806,0.80617,0
2025-12-10 05:00:00,0.80617,0.80625,0.80583,0.80609,0
2025-12-10 06:00:00,0.80608,0.80614,0.80565,0.80566,0
2025-12-10 07:00:00,0.80566,0.80587,0.80502,0.80512,0
2025-12-10 08:00:00,0.8051,0.80521,0.80402,0.80418,0
2025-12-10 09:00:00,0.80418,0.80533,0.80416,0.80521,0
2025-12-10 10:00:00,0.80521,0.80569,0.80502,0.80538,0
2025-12-10 11:00:00,0.80538,0.80564,0.80491,0.80533,0
2025-12-10 12:00:00,0.80533,0.80536,0.80387,0.80409,0
2025-12-10 13:00:00,0.80409,0.80455,0.80315,0.80327,0
2025-12-10 14:00:00,0.80327,0.80349,0.80276,0.80309,0
2025-12-10 15:00:00,0.8031,0.80326,0.80254,0.80264,0
2025-12-10 16:00:00,0.80264,0.80319,0.80248,0.80275,0
2025-12-10 17:00:00,0.80275,0.80297,0.80214,0.80223,0
2025-12-10 18:00:00,0.80223,0.80286,0.80213,0.80243,0
2025-12-10 19:00:00,0.8023,0.80303,0.80086,0.80107,0
2025-12-10 20:00:00,0.80109,0.80134,0.79923,0.80005,0
2025-12-10 21:00:00,0.80007,0.80041,0.79977,0.79991,0
2025-12-10 22:00:00,0.79987,0.80016,0.79973,0.80003,0
2025-12-10 23:00:00,0.80004,0.80005,0.79918,0.79934,0
2025-12-11 00:00:00,0.79934,0.79958,0.79902,0.79958,0
2025-12-11 01:00:00,0.79955,0.79955,0.79879,0.799,0
2025-12-11 02:00:00,0.79901,0.79943,0.79877,0.79937,0
2025-12-11 03:00:00,0.79936,0.79937,0.79871,0.79899,0
2025-12-11 04:00:00,0.79899,0.7996,0.79889,0.79947,0
2025-12-11 05:00:00,0.79947,0.79985,0.79937,0.79979,0
2025-12-11 06:00:00,0.79979,0.8,0.79959,0.79961,0
2025-12-11 07:00:00,0.79964,0.80013,0.79946,0.79975,0
2025-12-11 08:00:00,0.79976,0.79987,0.79847,0.79893,0
2025-12-11 09:00:00,0.79894,0.79981,0.79791,0.79807,0
2025-12-11 10:00:00,0.79807,0.79845,0.79706,0.7972,0
2025-12-11 11:00:00,0.7972,0.79721,0.79635,0.79644,0
2025-12-11 12:00:00,0.79644,0.79674,0.79601,0.79637,0
2025-12-11 13:00:00,0.79637,0.79677,0.79519,0.79553,0
2025-12-11 14:00:00,0.79553,0.79561,0.79396,0.79414,0
2025-12-11 15:00:00,0.79416,0.79492,0.79296,0.79341,0
2025-12-11 16:00:00,0.79342,0.79436,0.79297,0.79325,0
2025-12-11 17:00:00,0.79323,0.79357,0.79244,0.79351,0
2025-12-11 18:00:00,0.7935,0.79391,0.79329,0.79377,0
2025-12-11 19:00:00,0.79377,0.79512,0.79377,0.79507,0
2025-12-11 20:00:00,0.79506,0.79543,0.79414,0.79478,0
2025-12-11 21:00:00,0.79478,0.79544,0.79466,0.79544,0
2025-12-11 22:00:00,0.79548,0.79558,0.79447,0.79478,0
2025-12-11 23:00:00,0.7947,0.79516,0.79465,0.79466,0
2025-12-12 00:00:00,0.79466,0.79475,0.79428,0.79453,0
2025-12-12 01:00:00,0.79453,0.79486,0.79422,0.79475,0
2025-12-12 02:00:00,0.79476,0.79486,0.79448,0.79474,0
2025-12-12 03:00:00,0.79474,0.79489,0.79467,0.79487,0
2025-12-12 04:00:00,0.79487,0.79509,0.79482,0.79507,0
2025-12-12 05:00:00,0.79507,0.79517,0.79468,0.79469,0
2025-12-12 06:00:00,0.79469,0.79522,0.79462,0.7948,0
2025-12-12 07:00:00,0.79479,0.79504,0.79451,0.79502,0
2025-12-12 08:00:00,0.795,0.79531,0.79451,0.79521,0
2025-12-12 09:00:00,0.79521,0.79535,0.79466,0.79487,0
2025-12-12 10:00:00,0.79487,0.79557,0.79479,0.79539,0
2025-12-12 11:00:00,0.79539,0.79562,0.79518,0.79529,0
2025-12-12 12:00:00,0.79529,0.7963,0.79522,0.79576,0
2025-12-12 13:00:00,0.79576,0.79601,0.79542,0.79595,0
2025-12-12 14:00:00,0.79596,0.79634,0.7946,0.79475,0
2025-12-12 15:00:00,0.79477,0.79618,0.79453,0.79571,0
2025-12-12 16:00:00,0.79571,0.79649,0.79521,0.79607,0
2025-12-12 17:00:00,0.79606,0.79631,0.7954,0.79541,0
2025-12-12 18:00:00,0.79541,0.79571,0.79517,0.79567,0
2025-12-12 19:00:00,0.79568,0.79626,0.79567,0.7959,0
2025-12-12 20:00:00,0.7959,0.79622,0.79557,0.7961,0
2025-12-15 00:00:00,0.7962,0.79682,0.7962,0.79628,0
2025-12-15 01:00:00,0.79628,0.79666,0.79587,0.79591,0
2025-12-15 02:00:00,0.79595,0.79608,0.79543,0.79563,0
2025-12-15 03:00:00,0.79563,0.79635,0.79539,0.7962,0
2025-12-15 04:00:00,0.7962,0.79627,0.79598,0.79621,0
2025-12-15 05:00:00,0.79621,0.79621,0.7959,0.79597,0
2025-12-15 06:00:00,0.79597,0.79647,0.79595,0.79627,0
2025-12-15 07:00:00,0.79627,0.7967,0.79599,0.7966,0
2025-12-15 08:00:00,0.7966,0.79726,0.79618,0.79726,0
2025-12-15 09:00:00,0.79725,0.79738,0.79604,0.79611,0
2025-12-15 10:00:00,0.79611,0.79628,0.79562,0.79617,0
2025-12-15 11:00:00,0.79616,0.79627,0.79567,0.79591,0
2025-12-15 12:00:00,0.79591,0.796,0.79525,0.7958,0
2025-12-15 13:00:00,0.7958,0.79619,0.79545,0.79617,0
2025-12-15 14:00:00,0.79618,0.79648,0.79412,0.79418,0
2025-12-15 15:00:00,0.79418,0.79514,0.79386,0.7951,0
2025-12-15 16:00:00,0.7951,0.79641,0.79504,0.79634,0
2025-12-15 17:00:00,0.79634,0.7971,0.79633,0.79689,0
2025-12-15 18:00:00,0.79689,0.79711,0.79667,0.79684,0
2025-12-15 19:00:00,0.79685,0.79734,0.79651,0.79663,0
2025-12-15 20:00:00,0.79663,0.79671,0.79637,0.79652,0
2025-12-15 21:00:00,0.79652,0.79662,0.7962,0.7962,0
2025-12-15 22:00:00,0.79618,0.79622,0.79539,0.79619,0
2025-12-15 23:00:00,0.79621,0.79639,0.79599,0.79623,0
2025-12-16 00:00:00,0.79623,0.79636,0.79551,0.79611,0
2025-12-16 01:00:00,0.79611,0.79633,0.7956,0.79574,0
2025-12-16 02:00:00,0.79575,0.79587,0.79535,0.7954,0
2025-12-16 03:00:00,0.7954,0.79584,0.79524,0.7958,0
2025-12-16 04:00:00,0.7958,0.79622,0.79573,0.79618,0
2025-12-16 05:00:00,0.79618,0.79637,0.79601,0.79633,0
2025-12-16 06:00:00,0.79634,0.79693,0.7963,0.79655,0
2025-12-16 07:00:00,0.79656,0.79697,0.79647,0.79665,0
2025-12-16 08:00:00,0.79661,0.79706,0.796,0.79647,0
2025-12-16 09:00:00,0.79647,0.79665,0.79566,0.79583,0
2025-12-16 10:00:00,0.79584,0.79616,0.79555,0.79607,0
2025-12-16 11:00:00,0.79607,0.79647,0.79554,0.79554,0
2025-12-16 12:00:00,0.79554,0.79561,0.794,0.79402,0
2025-12-16 13:00:00,0.79402,0.79573,0.79264,0.79482,0
2025-12-16 14:00:00,0.7948,0.79529,0.79335,0.79343,0
2025-12-16 15:00:00,0.79343,0.7956,0.79298,0.7952,0
2025-12-16 16:00:00,0.7952,0.79568,0.79429,0.795,0
2025-12-16 17:00:00,0.79499,0.79511,0.79366,0.79424,0
2025-12-16 18:00:00,0.79424,0.7955,0.79423,0.79507,0
2025-12-16 19:00:00,0.79507,0.79607,0.79432,0.7946,0
2025-12-16 20:00:00,0.79461,0.79539,0.79419,0.79532,0
2025-12-16 21:00:00,0.79532,0.79547,0.79503,0.7952,0
2025-12-16 22:00:00,0.79505,0.79525,0.79463,0.79524,0
2025-12-16 23:00:00,0.79526,0.7953,0.79509,0.79529,0
2025-12-17 00:00:00,0.79529,0.79549,0.795,0.79501,0
2025-12-17 01:00:00,0.79497,0.79531,0.79491,0.79518,0
2025-12-17 02:00:00,0.79519,0.79592,0.79518,0.79568,0
2025-12-17 03:00:00,0.79568,0.7959,0.7956,0.79571,0
2025-12-17 04:00:00,0.79571,0.79631,0.79566,0.79618,0
2025-12-17 05:00:00,0.79618,0.79645,0.79612,0.7963,0
2025-12-17 06:00:00,0.79629,0.79779,0.79624,0.79761,0
2025-12-17 07:00:00,0.79761,0.79873,0.79761,0.79818,0
2025-12-17 08:00:00,0.79819,0.79871,0.79731,0.798,0
2025-12-17 09:00:00,0.798,0.79876,0.79769,0.7979,0
2025-12-17 10:00:00,0.79791,0.79814,0.79663,0.79663,0
2025-12-17 11:00:00,0.79663,0.79721,0.79647,0.79721,0
2025-12-17 12:00:00,0.79721,0.79731,0.79568,0.7957,0
2025-12-17 13:00:00,0.79569,0.79636,0.79515,0.79575,0
2025-12-17 14:00:00,0.79577,0.79649,0.7952,0.79549,0
2025-12-17 15:00:00,0.79548,0.79548,0.79354,0.7945,0
2025-12-17 16:00:00,0.7945,0.79498,0.79436,0.79484,0
2025-12-17 17:00:00,0.79484,0.79527,0.79444,0.7946,0
2025-12-17 18:00:00,0.7946,0.79512,0.79429,0.79502,0
2025-12-17 19:00:00,0.79502,0.79546,0.79487,0.79525,0
2025-12-17 20:00:00,0.79525,0.79576,0.7952,0.79576,0
2025-12-17 21:00:00,0.79574,0.79593,0.79547,0.79551,0
2025-12-17 22:00:00,0.79536,0.79555,0.79459,0.79533,0
2025-12-17 23:00:00,0.79533,0.79556,0.79516,0.79525,0
2025-12-18 00:00:00,0.79526,0.79541,0.79483,0.79488,0
2025-12-18 01:00:00,0.79488,0.79563,0.79483,0.79556,0
2025-12-18 02:00:00,0.79556,0.79559,0.79517,0.79546,0
2025-12-18 03:00:00,0.79546,0.7956,0.79528,0.79536,0
2025-12-18 04:00:00,0.79536,0.79546,0.7952,0.79523,0
2025-12-18 05:00:00,0.79523,0.79536,0.795,0.79501,0
2025-12-18 06:00:00,0.795,0.79528,0.79489,0.79507,0
2025-12-18 07:00:00,0.79507,0.7956,0.79473,0.79555,0
2025-12-18 08:00:00,0.79556,0.79581,0.79543,0.79551,0
2025-12-18 09:00:00,0.79551,0.79661,0.79549,0.79653,0
2025-12-18 10:00:00,0.79654,0.7966,0.7951,0.79537,0
2025-12-18 11:00:00,0.79537,0.79543,0.79484,0.7953,0
2025-12-18 12:00:00,0.7953,0.79577,0.79494,0.79535,0
2025-12-18 13:00:00,0.79535,0.79546,0.79291,0.79376,0
2025-12-18 14:00:00,0.79377,0.79456,0.79317,0.79449,0
2025-12-18 15:00:00,0.79449,0.79551,0.79388,0.79388,0
2025-12-18 16:00:00,0.79389,0.79462,0.79307,0.7943,0
2025-12-18 17:00:00,0.7943,0.79515,0.79423,0.79474,0
2025-12-18 18:00:00,0.79473,0.79484,0.7942,0.79454,0
2025-12-18 19:00:00,0.79454,0.79469,0.79398,0.79402,0
2025-12-18 20:00:00,0.79402,0.7942,0.79373,0.79409,0
2025-12-18 21:00:00,0.79412,0.79419,0.79392,0.79415,0
2025-12-18 22:00:00,0.79427,0.79504,0.79414,0.79434,0
2025-12-18 23:00:00,0.79433,0.79442,0.79403,0.79414,0
2025-12-19 00:00:00,0.79411,0.79457,0.79406,0.79427,0
2025-12-19 01:00:00,0.79427,0.79481,0.79414,0.79467,0
2025-12-19 02:00:00,0.79467,0.79497,0.79443,0.79489,0
2025-12-19 03:00:00,0.79489,0.79521,0.79464,0.79504,0
2025-12-19 04:00:00,0.79505,0.79541,0.79499,0.7952,0
2025-12-19 05:00:00,0.7952,0.79528,0.79488,0.79495,0
2025-12-19 06:00:00,0.79495,0.79541,0.7946,0.79496,0
2025-12-19 07:00:00,0.79496,0.7961,0.7948,0.79559,0
2025-12-19 08:00:00,0.79556,0.79595,0.7952,0.79535,0
2025-12-19 09:00:00,0.79536,0.79559,0.7948,0.79518,0
2025-12-19 10:00:00,0.79518,0.79543,0.79465,0.7949,0
2025-12-19 11:00:00,0.79491,0.79575,0.7948,0.79575,0
2025-12-19 12:00:00,0.79575,0.79608,0.79552,0.7958,0
2025-12-19 13:00:00,0.7958,0.79613,0.79503,0.79506,0
2025-12-19 14:00:00,0.79506,0.79526,0.79411,0.79514,0
2025-12-19 15:00:00,0.79513,0.79624,0.79496,0.79588,0
2025-12-19 16:00:00,0.79588,0.79594,0.79506,0.79509,0
2025-12-19 17:00:00,0.79507,0.79572,0.79494,0.79508,0
2025-12-19 18:00:00,0.79508,0.79537,0.79455,0.79525,0
2025-12-19 19:00:00,0.79525,0.79526,0.79453,0.79471,0
2025-12-19 20:00:00,0.79471,0.79565,0.79449,0.79562,0
2025-12-22 00:00:00,0.79548,0.79555,0.79458,0.79471,0
2025-12-22 01:00:00,0.79471,0.79484,0.79441,0.79481,0
2025-12-22 02:00:00,0.79481,0.7952,0.79465,0.79509,0
2025-12-22 03:00:00,0.79509,0.79517,0.79442,0.79455,0
2025-12-22 04:00:00,0.79455,0.79459,0.79434,0.79447,0
2025-12-22 05:00:00,0.79447,0.79479,0.79437,0.79474,0
2025-12-22 06:00:00,0.79474,0.79533,0.7945,0.79497,0
2025-12-22 07:00:00,0.79496,0.7952,0.79432,0.79449,0
2025-12-22 08:00:00,0.79448,0.79504,0.79376,0.79408,0
2025-12-22 09:00:00,0.79408,0.79438,0.79334,0.79339,0
2025-12-22 10:00:00,0.79339,0.79368,0.79318,0.79339,0
2025-12-22 11:00:00,0.79338,0.7936,0.79313,0.79341,0
2025-12-22 12:00:00,0.79341,0.79383,0.79298,0.79329,0
2025-12-22 13:00:00,0.79329,0.79334,0.79264,0.79299,0
2025-12-22 14:00:00,0.79299,0.79343,0.79202,0.79233,0
2025-12-22 15:00:00,0.79233,0.79276,0.79218,0.79229,0
2025-12-22 16:00:00,0.7923,0.79276,0.79199,0.79253,0
2025-12-22 17:00:00,0.79253,0.7926,0.79161,0.79199,0
2025-12-22 18:00:00,0.79199,0.79247,0.79195,0.79207,0
2025-12-22 19:00:00,0.79207,0.79236,0.79179,0.79181,0
2025-12-22 20:00:00,0.79181,0.79213,0.7918,0.79207,0
2025-12-22 21:00:00,0.79207,0.79212,0.7918,0.79206,0
2025-12-22 22:00:00,0.79213,0.79338,0.79181,0.79193,0
2025-12-22 23:00:00,0.79194,0.79194,0.79144,0.79154,0
2025-12-23 00:00:00,0.79155,0.79156,0.79094,0.79097,0
2025-12-23 01:00:00,0.79096,0.79107,0.79034,0.79062,0
2025-12-23 02:00:00,0.79062,0.79062,0.78953,0.78978,0
2025-12-23 03:00:00,0.78978,0.78979,0.78943,0.78952,0
2025-12-23 04:00:00,0.78952,0.78972,0.7894,0.78962,0
2025-12-23 05:00:00,0.78961,0.7899,0.7893,0.78985,0
2025-12-23 06:00:00,0.78983,0.79074,0.78978,0.79073,0
2025-12-23 07:00:00,0.79073,0.79082,0.79018,0.79043,0
2025-12-23 08:00:00,0.79043,0.79055,0.78875,0.78876,0
2025-12-23 09:00:00,0.78876,0.78883,0.78779,0.78835,0
2025-12-23 10:00:00,0.78835,0.78836,0.78734,0.78743,0
2025-12-23 11:00:00,0.78743,0.78784,0.78725,0.78768,0
2025-12-23 12:00:00,0.78767,0.78775,0.78667,0.78751,0
2025-12-23 13:00:00,0.78751,0.78927,0.78739,0.78925,0
2025-12-23 14:00:00,0.78924,0.79086,0.78914,0.79059,0
2025-12-23 15:00:00,0.79056,0.79082,0.78969,0.78982,0
2025-12-23 16:00:00,0.78982,0.78985,0.78901,0.78977,0
2025-12-23 17:00:00,0.78977,0.78982,0.78915,0.78929,0
2025-12-23 18:00:00,0.78929,0.78937,0.78852,0.78852,0
2025-12-23 19:00:00,0.78852,0.78858,0.78754,0.7877,0
2025-12-23 20:00:00,0.78769,0.78806,0.78769,0.78799,0
2025-12-23 21:00:00,0.78799,0.78806,0.78741,0.78779,0
2025-12-23 22:00:00,0.78785,0.78974,0.78761,0.78766,0
2025-12-23 23:00:00,0.78766,0.7877,0.78714,0.78757,0
2025-12-24 00:00:00,0.78756,0.78767,0.78692,0.78694,0
2025-12-24 01:00:00,0.78694,0.78704,0.7862,0.78636,0
2025-12-24 02:00:00,0.78636,0.78711,0.78627,0.7871,0
2025-12-24 03:00:00,0.7871,0.7877,0.78708,0.78746,0
2025-12-24 04:00:00,0.78746,0.78771,0.78709,0.78726,0
2025-12-24 05:00:00,0.78726,0.78729,0.78687,0.78706,0
