datetime,open,high,low,close,volume
2025-12-01 22:00:00,0.57285,0.57285,0.57205,0.57263,0
2025-12-01 23:00:00,0.57263,0.57292,0.57252,0.57253,0
2025-12-02 00:00:00,0.57253,0.57272,0.5721,0.5723,0
2025-12-02 01:00:00,0.5723,0.57266,0.57186,0.57265,0
2025-12-02 02:00:00,0.57265,0.5728,0.57236,0.57267,0
2025-12-02 03:00:00,0.57267,0.57279,0.57222,0.57261,0
2025-12-02 04:00:00,0.57261,0.57284,0.57244,0.57247,0
2025-12-02 05:00:00,0.57247,0.5729,0.57242,0.57285,0
2025-12-02 06:00:00,0.57285,0.57286,0.57241,0.57276,0
2025-12-02 07:00:00,0.57278,0.57327,0.5727,0.57304,0
2025-12-02 08:00:00,0.57304,0.5732,0.57226,0.57251,0
2025-12-02 09:00:00,0.57251,0.57266,0.57155,0.57178,0
2025-12-02 10:00:00,0.57178,0.57182,0.57112,0.57133,0
2025-12-02 11:00:00,0.57133,0.57186,0.57129,0.57158,0
2025-12-02 12:00:00,0.57158,0.57245,0.57147,0.57234,0
2025-12-02 13:00:00,0.57234,0.57312,0.57224,0.57312,0
2025-12-02 14:00:00,0.57311,0.57366,0.57282,0.57334,0
2025-12-02 15:00:00,0.57334,0.57447,0.57257,0.57403,0
2025-12-02 16:00:00,0.57403,0.57406,0.57238,0.57252,0
2025-12-02 17:00:00,0.57252,0.57328,0.57235,0.57274,0
2025-12-02 18:00:00,0.57274,0.5731,0.57251,0.5728,0
2025-12-02 19:00:00,0.57279,0.57364,0.57276,0.57343,0
2025-12-02 20:00:00,0.57343,0.57375,0.57335,0.57355,0
2025-12-02 21:00:00,0.57354,0.57388,0.57336,0.57361,0
2025-12-02 22:00:00,0.5734,0.57381,0.57285,0.5736,0
2025-12-02 23:00:00,0.5736,0.5741,0.5736,0.57409,0
2025-12-03 00:00:00,0.57409,0.57444,0.57356,0.57389,0
2025-12-03 01:00:00,0.57389,0.57471,0.57375,0.57462,0
2025-12-03 02:00:00,0.57462,0.57526,0.57461,0.57509,0
2025-12-03 03:00:00,0.57509,0.57525,0.57485,0.57488,0
2025-12-03 04:00:00,0.57488,0.57532,0.5748,0.57529,0
2025-12-03 05:00:00,0.57529,0.57555,0.57519,0.57543,0
2025-12-03 06:00:00,0.57543,0.57544,0.57487,0.57512,0
2025-12-03 07:00:00,0.57512,0.57552,0.57439,0.57449,0
2025-12-03 08:00:00,0.57448,0.57469,0.574,0.57442,0
2025-12-03 09:00:00,0.57442,0.57457,0.57395,0.57421,0
2025-12-03 10:00:00,0.57419,0.57498,0.57419,0.57485,0
2025-12-03 11:00:00,0.57484,0.57519,0.57469,0.57505,0
2025-12-03 12:00:00,0.57506,0.57518,0.57458,0.57458,0
2025-12-03 13:00:00,0.57458,0.57565,0.57435,0.57472,0
2025-12-03 14:00:00,0.57473,0.57512,0.57348,0.57463,0
2025-12-03 15:00:00,0.5747,0.5766,0.57431,0.57627,0
2025-12-03 16:00:00,0.57627,0.57716,0.57621,0.57676,0
2025-12-03 17:00:00,0.57676,0.5773,0.57665,0.5772,0
2025-12-03 18:00:00,0.57719,0.57754,0.57716,0.57728,0
2025-12-03 19:00:00,0.57728,0.57766,0.57727,0.57766,0
2025-12-03 20:00:00,0.57766,0.57766,0.57733,0.57742,0
2025-12-03 21:00:00,0.57741,0.57776,0.5774,0.5774,0
2025-12-03 22:00:00,0.57739,0.57739,0.5771,0.57722,0
2025-12-03 23:00:00,0.57725,0.57742,0.57716,0.57731,0
2025-12-04 00:00:00,0.57731,0.57748,0.57671,0.57747,0
2025-12-04 01:00:00,0.57747,0.57764,0.57663,0.5768,0
2025-12-04 02:00:00,0.5768,0.57717,0.57675,0.5769,0
2025-12-04 03:00:00,0.5769,0.5769,0.57614,0.57675,0
2025-12-04 04:00:00,0.57675,0.5772,0.57667,0.57714,0
2025-12-04 05:00:00,0.57714,0.57743,0.57692,0.57714,0
2025-12-04 06:00:00,0.57714,0.57717,0.57656,0.57694,0
2025-12-04 07:00:00,0.57694,0.57739,0.57665,0.57731,0
2025-12-04 08:00:00,0.57733,0.57788,0.57727,0.57734,0
2025-12-04 09:00:00,0.57732,0.57773,0.5771,0.57733,0
2025-12-04 10:00:00,0.57734,0.57752,0.57675,0.57682,0
2025-12-04 11:00:00,0.57682,0.57715,0.57657,0.57708,0
2025-12-04 12:00:00,0.57708,0.57731,0.57636,0.57666,0
2025-12-04 13:00:00,0.57666,0.57677,0.57585,0.57649,0
2025-12-04 14:00:00,0.57649,0.57766,0.57644,0.57693,0
2025-12-04 15:00:00,0.57694,0.57787,0.57624,0.57751,0
2025-12-04 16:00:00,0.57751,0.57761,0.57689,0.57736,0
2025-12-04 17:00:00,0.57735,0.57741,0.57707,0.57728,0
2025-12-04 18:00:00,0.57728,0.57753,0.57703,0.57714,0
2025-12-04 19:00:00,0.57713,0.57714,0.57658,0.57688,0
2025-12-04 20:00:00,0.57686,0.57687,0.57653,0.57667,0
2025-12-04 21:00:00,0.57666,0.57673,0.5761,0.5761,0
2025-12-04 22:00:00,0.57614,0.57675,0.57589,0.57645,0
2025-12-04 23:00:00,0.57648,0.57648,0.57584,0.5759,0
2025-12-05 00:00:00,0.5759,0.57639,0.5759,0.57638,0
2025-12-05 01:00:00,0.57638,0.57699,0.57638,0.57684,0
2025-12-05 02:00:00,0.57684,0.57695,0.57647,0.57662,0
2025-12-05 03:00:00,0.57661,0.57661,0.57622,0.57641,0
2025-12-05 04:00:00,0.57642,0.57704,0.5764,0.57685,0
2025-12-05 05:00:00,0.57685,0.57719,0.57662,0.577,0
2025-12-05 06:00:00,0.577,0.57757,0.57692,0.57748,0
2025-12-05 07:00:00,0.57748,0.57809,0.57734,0.5774,0
2025-12-05 08:00:00,0.5774,0.57789,0.57717,0.57723,0
2025-12-05 09:00:00,0.57723,0.57754,0.57701,0.57748,0
2025-12-05 10:00:00,0.57748,0.57781,0.57717,0.57766,0
2025-12-05 11:00:00,0.57765,0.57768,0.57676,0.5771,0
2025-12-05 12:00:00,0.57711,0.57796,0.57709,0.57795,0
2025-12-05 13:00:00,0.57795,0.57831,0.57767,0.57804,0
2025-12-05 14:00:00,0.57804,0.57869,0.57775,0.5783,0
2025-12-05 15:00:00,0.57833,0.57855,0.57767,0.57811,0
2025-12-05 16:00:00,0.57811,0.57811,0.57633,0.57708,0
2025-12-05 17:00:00,0.57708,0.57759,0.57684,0.57757,0
2025-12-05 18:00:00,0.57757,0.57778,0.57727,0.57749,0
2025-12-05 19:00:00,0.57749,0.57769,0.57727,0.57769,0
2025-12-05 20:00:00,0.57769,0.57769,0.57724,0.57727,0
2025-12-08 00:00:00,0.57748,0.57852,0.5774,0.57846,0
2025-12-08 01:00:00,0.57845,0.57915,0.5783,0.57887,0
2025-12-08 02:00:00,0.57888,0.57904,0.57851,0.57896,0
2025-12-08 03:00:00,0.57896,0.57914,0.57833,0.57846,0
2025-12-08 04:00:00,0.57846,0.57878,0.5784,0.57851,0
2025-12-08 05:00:00,0.57851,0.57869,0.57817,0.57859,0
2025-12-08 06:00:00,0.57859,0.57903,0.57809,0.57846,0
2025-12-08 07:00:00,0.57846,0.5786,0.57744,0.57778,0
2025-12-08 08:00:00,0.57777,0.5785,0.57766,0.57832,0
2025-12-08 09:00:00,0.57832,0.57893,0.57791,0.57842,0
2025-12-08 10:00:00,0.57842,0.57869,0.57827,0.57827,0
2025-12-08 11:00:00,0.57829,0.57841,0.5776,0.57771,0
2025-12-08 12:00:00,0.57771,0.57861,0.57748,0.57861,0
2025-12-08 13:00:00,0.57862,0.57927,0.57822,0.57836,0
2025-12-08 14:00:00,0.57836,0.57884,0.57741,0.57744,0
2025-12-08 15:00:00,0.57743,0.57743,0.57588,0.57613,0
2025-12-08 16:00:00,0.57613,0.57706,0.57597,0.57691,0
2025-12-08 17:00:00,0.57694,0.57775,0.57666,0.57774,0
2025-12-08 18:00:00,0.57774,0.578,0.57703,0.57721,0
2025-12-08 19:00:00,0.57722,0.57757,0.57703,0.57744,0
2025-12-08 20:00:00,0.57744,0.5777,0.57739,0.5777,0
2025-12-08 21:00:00,0.5777,0.57774,0.57736,0.57759,0
2025-12-08 22:00:00,0.5776,0.57766,0.57714,0.57726,0
2025-12-08 23:00:00,0.57725,0.5776,0.57722,0.5776,0
2025-12-09 00:00:00,0.5776,0.57778,0.57714,0.57719,0
2025-12-09 01:00:00,0.57722,0.57758,0.57675,0.57751,0
2025-12-09 02:00:00,0.57751,0.57807,0.57729,0.57802,0
2025-12-09 03:00:00,0.57802,0.5788,0.57772,0.57858,0
2025-12-09 04:00:00,0.57858,0.57906,0.57834,0.57898,0
2025-12-09 05:00:00,0.57898,0.57925,0.57849,0.5788,0
2025-12-09 06:00:00,0.57878,0.57881,0.578,0.57831,0
2025-12-09 07:00:00,0.5783,0.57857,0.57775,0.57809,0
2025-12-09 08:00:00,0.57809,0.57839,0.57786,0.57814,0
2025-12-09 09:00:00,0.57815,0.57947,0.57812,0.57932,0
2025-12-09 10:00:00,0.57932,0.57934,0.5786,0.57876,0
2025-12-09 11:00:00,0.57877,0.5791,0.57858,0.57885,0
2025-12-09 12:00:00,0.57886,0.57891,0.57833,0.57853,0
2025-12-09 13:00:00,0.57853,0.57892,0.57801,0.57856,0
2025-12-09 14:00:00,0.57856,0.57888,0.57798,0.57882,0
2025-12-09 15:00:00,0.5788,0.57949,0.57735,0.57844,0
2025-12-09 16:00:00,0.57844,0.57932,0.57839,0.57918,0
2025-12-09 17:00:00,0.57918,0.57928,0.57783,0.57787,0
2025-12-09 18:00:00,0.57787,0.57795,0.57754,0.57791,0
2025-12-09 19:00:00,0.5779,0.5782,0.57774,0.578,0
2025-12-09 20:00:00,0.57801,0.57817,0.57789,0.57809,0
2025-12-09 21:00:00,0.57809,0.57815,0.57783,0.57807,0
2025-12-09 22:00:00,0.57809,0.57809,0.57739,0.5779,0
2025-12-09 23:00:00,0.57789,0.57805,0.57774,0.57791,0
2025-12-10 00:00:00,0.57791,0.57825,0.57752,0.57755,0
2025-12-10 01:00:00,0.57755,0.57771,0.57667,0.57671,0
2025-12-10 02:00:00,0.57671,0.57698,0.57651,0.57663,0
2025-12-10 03:00:00,0.57662,0.57696,0.57615,0.57681,0
2025-12-10 04:00:00,0.57681,0.57741,0.57669,0.57735,0
2025-12-10 05:00:00,0.57736,0.57765,0.57709,0.57762,0
2025-12-10 06:00:00,0.57762,0.57817,0.57756,0.57815,0
2025-12-10 07:00:00,0.57815,0.57841,0.57795,0.57826,0
2025-12-10 08:00:00,0.57827,0.57892,0.57805,0.57868,0
2025-12-10 09:00:00,0.57867,0.57891,0.57808,0.57866,0
2025-12-10 10:00:00,0.57866,0.57894,0.57819,0.57841,0
2025-12-10 11:00:00,0.57841,0.57863,0.57804,0.57854,0
2025-12-10 12:00:00,0.57854,0.57879,0.57824,0.57841,0
2025-12-10 13:00:00,0.57841,0.57848,0.57747,0.57821,0
2025-12-10 14:00:00,0.57821,0.57836,0.5777,0.57825,0
2025-12-10 15:00:00,0.57825,0.57871,0.57754,0.57791,0
2025-12-10 16:00:00,0.57791,0.57867,0.57757,0.57864,0
2025-12-10 17:00:00,0.57865,0.57898,0.57836,0.57875,0
2025-12-10 18:00:00,0.57875,0.57905,0.57819,0.57835,0
2025-12-10 19:00:00,0.57821,0.58084,0.57803,0.58058,0
2025-12-10 20:00:00,0.58052,0.58247,0.58015,0.58163,0
2025-12-10 21:00:00,0.58163,0.58182,0.58134,0.58161,0
2025-12-10 22:00:00,0.58161,0.58164,0.58114,0.58127,0
2025-12-10 23:00:00,0.58126,0.58173,0.58113,0.58162,0
2025-12-11 00:00:00,0.58161,0.58205,0.58117,0.58132,0
2025-12-11 01:00:00,0.58132,0.58188,0.58117,0.5817,0
2025-12-11 02:00:00,0.5817,0.58206,0.58036,0.58046,0
2025-12-11 03:00:00,0.58046,0.58064,0.57958,0.5797,0
2025-12-11 04:00:00,0.57971,0.5799,0.57918,0.57973,0
2025-12-11 05:00:00,0.57974,0.57988,0.57938,0.57947,0
2025-12-11 06:00:00,0.57947,0.57957,0.57884,0.57954,0
2025-12-11 07:00:00,0.57954,0.58035,0.57928,0.57996,0
2025-12-11 08:00:00,0.57995,0.58065,0.57984,0.58039,0
2025-12-11 09:00:00,0.58039,0.58061,0.5798,0.58053,0
2025-12-11 10:00:00,0.58053,0.58076,0.5802,0.58066,0
2025-12-11 11:00:00,0.58066,0.58144,0.58061,0.5812,0
2025-12-11 12:00:00,0.58119,0.58154,0.5811,0.58146,0
2025-12-11 13:00:00,0.58146,0.58266,0.5811,0.58225,0
2025-12-11 14:00:00,0.58225,0.58313,0.58165,0.58181,0
2025-12-11 15:00:00,0.5818,0.58243,0.58145,0.5822,0
2025-12-11 16:00:00,0.58218,0.58241,0.5811,0.58182,0
2025-12-11 17:00:00,0.58182,0.58232,0.58157,0.5818,0
2025-12-11 18:00:00,0.58179,0.58209,0.58155,0.58167,0
2025-12-11 19:00:00,0.58167,0.58172,0.58094,0.58097,0
2025-12-11 20:00:00,0.58098,0.58111,0.58053,0.58099,0
2025-12-11 21:00:00,0.58099,0.58114,0.58076,0.58092,0
2025-12-11 22:00:00,0.58094,0.58119,0.5806,0.58066,0
2025-12-11 23:00:00,0.58066,0.58101,0.58066,0.58096,0
2025-12-12 00:00:00,0.58096,0.58178,0.58089,0.58153,0
2025-12-12 01:00:00,0.58153,0.58207,0.58115,0.58125,0
2025-12-12 02:00:00,0.58125,0.58161,0.58096,0.58126,0
2025-12-12 03:00:00,0.58126,0.58134,0.58108,0.58113,0
2025-12-12 04:00:00,0.58113,0.58113,0.58077,0.58079,0
2025-12-12 05:00:00,0.58079,0.58146,0.58077,0.58139,0
2025-12-12 06:00:00,0.58139,0.58164,0.581,0.58124,0
2025-12-12 07:00:00,0.58124,0.58159,0.58079,0.5813,0
2025-12-12 08:00:00,0.58131,0.58196,0.58128,0.58166,0
2025-12-12 09:00:00,0.58166,0.5818,0.58104,0.58151,0
2025-12-12 10:00:00,0.58151,0.58155,0.58075,0.58117,0
2025-12-12 11:00:00,0.58117,0.58123,0.58058,0.5811,0
2025-12-12 12:00:00,0.58109,0.58124,0.58049,0.58062,0
2025-12-12 13:00:00,0.58062,0.58124,0.58053,0.58087,0
2025-12-12 14:00:00,0.58088,0.58157,0.58069,0.58121,0
2025-12-12 15:00:00,0.58119,0.5812,0.57922,0.57962,0
2025-12-12 16:00:00,0.57959,0.57982,0.57879,0.57913,0
2025-12-12 17:00:00,0.57918,0.58058,0.57915,0.58039,0
2025-12-12 18:00:00,0.58038,0.58081,0.58027,0.58029,0
2025-12-12 19:00:00,0.58029,0.58033,0.57993,0.58029,0
2025-12-12 20:00:00,0.58029,0.58079,0.58,0.5802,0
2025-12-15 00:00:00,0.58015,0.5804,0.57979,0.5804,0
2025-12-15 01:00:00,0.58039,0.58086,0.58015,0.58081,0
2025-12-15 02:00:00,0.58081,0.58081,0.57748,0.5781,0
2025-12-15 03:00:00,0.5781,0.5784,0.57678,0.57702,0
2025-12-15 04:00:00,0.57702,0.57756,0.57656,0.57751,0
2025-12-15 05:00:00,0.57751,0.57821,0.57751,0.57811,0
2025-12-15 06:00:00,0.57811,0.57854,0.5777,0.5785,0
2025-12-15 07:00:00,0.57849,0.57881,0.5783,0.57831,0
2025-12-15 08:00:00,0.57831,0.57868,0.57785,0.57792,0
2025-12-15 09:00:00,0.57792,0.57867,0.57786,0.57861,0
2025-12-15 10:00:00,0.57861,0.57869,0.57803,0.57856,0
2025-12-15 11:00:00,0.57856,0.57955,0.57852,0.57931,0
2025-12-15 12:00:00,0.57931,0.57975,0.57929,0.57942,0
2025-12-15 13:00:00,0.57942,0.57989,0.57917,0.57917,0
2025-12-15 14:00:00,0.57917,0.58027,0.57893,0.57971,0
2025-12-15 15:00:00,0.57971,0.58029,0.57921,0.58022,0
2025-12-15 16:00:00,0.58023,0.5803,0.579,0.57937,0
2025-12-15 17:00:00,0.57936,0.57946,0.57866,0.57876,0
2025-12-15 18:00:00,0.57877,0.57907,0.57829,0.57862,0
2025-12-15 19:00:00,0.57863,0.57883,0.57836,0.5788,0
2025-12-15 20:00:00,0.57879,0.57882,0.57844,0.57849,0
2025-12-15 21:00:00,0.57848,0.57864,0.57824,0.57826,0
2025-12-15 22:00:00,0.57815,0.57833,0.57763,0.57807,0
2025-12-15 23:00:00,0.57806,0.57893,0.57806,0.57855,0
2025-12-16 00:00:00,0.57855,0.57871,0.57712,0.57723,0
2025-12-16 01:00:00,0.57722,0.57734,0.57584,0.5765,0
2025-12-16 02:00:00,0.5765,0.57697,0.57638,0.5768,0
2025-12-16 03:00:00,0.57681,0.57772,0.57674,0.57769,0
2025-12-16 04:00:00,0.57769,0.5782,0.57756,0.57793,0
2025-12-16 05:00:00,0.57793,0.57819,0.5776,0.57776,0
2025-12-16 06:00:00,0.57775,0.57856,0.57755,0.57845,0
2025-12-16 07:00:00,0.57845,0.57871,0.57822,0.5785,0
2025-12-16 08:00:00,0.57851,0.57915,0.57851,0.57878,0
2025-12-16 09:00:00,0.57878,0.57891,0.57832,0.57834,0
2025-12-16 10:00:00,0.57834,0.57864,0.57818,0.57831,0
2025-12-16 11:00:00,0.57831,0.57853,0.57809,0.57853,0
2025-12-16 12:00:00,0.57852,0.57861,0.57791,0.57852,0
2025-12-16 13:00:00,0.57852,0.58071,0.57813,0.57924,0
2025-12-16 14:00:00,0.57923,0.5806,0.5789,0.5804,0
2025-12-16 15:00:00,0.58041,0.58048,0.57855,0.57928,0
2025-12-16 16:00:00,0.57927,0.57942,0.57881,0.57926,0
2025-12-16 17:00:00,0.57926,0.5799,0.57881,0.57891,0
2025-12-16 18:00:00,0.5789,0.57894,0.57799,0.57873,0
2025-12-16 19:00:00,0.57873,0.5791,0.57735,0.57884,0
2025-12-16 20:00:00,0.57884,0.57922,0.57861,0.57879,0
2025-12-16 21:00:00,0.57879,0.5788,0.57818,0.57828,0
2025-12-16 22:00:00,0.57825,0.57841,0.57798,0.5781,0
2025-12-16 23:00:00,0.57809,0.57871,0.57809,0.5784,0
2025-12-17 00:00:00,0.5784,0.5784,0.57762,0.57799,0
2025-12-17 01:00:00,0.57798,0.57887,0.57774,0.57882,0
2025-12-17 02:00:00,0.57881,0.57886,0.57714,0.5782,0
2025-12-17 03:00:00,0.5782,0.57882,0.57797,0.57873,0
2025-12-17 04:00:00,0.57874,0.57874,0.57751,0.57751,0
2025-12-17 05:00:00,0.57751,0.57762,0.57721,0.57757,0
2025-12-17 06:00:00,0.57756,0.5777,0.57692,0.57709,0
2025-12-17 07:00:00,0.5771,0.57736,0.57674,0.57724,0
2025-12-17 08:00:00,0.5772,0.57779,0.57687,0.57771,0
2025-12-17 09:00:00,0.57771,0.5779,0.57707,0.57707,0
2025-12-17 10:00:00,0.57707,0.57782,0.57692,0.57772,0
2025-12-17 11:00:00,0.57773,0.57805,0.57702,0.57735,0
2025-12-17 12:00:00,0.57736,0.57801,0.57736,0.57799,0
2025-12-17 13:00:00,0.57799,0.57805,0.5772,0.57794,0
2025-12-17 14:00:00,0.57793,0.5788,0.5777,0.57856,0
2025-12-17 15:00:00,0.57856,0.57942,0.57793,0.57837,0
2025-12-17 16:00:00,0.57837,0.57899,0.57738,0.57758,0
2025-12-17 17:00:00,0.57758,0.57795,0.57742,0.57772,0
2025-12-17 18:00:00,0.57772,0.5782,0.5772,0.57733,0
2025-12-17 19:00:00,0.57734,0.57788,0.57731,0.57764,0
2025-12-17 20:00:00,0.5776,0.5782,0.57752,0.57758,0
2025-12-17 21:00:00,0.57759,0.57841,0.57735,0.5774,0
2025-12-17 22:00:00,0.5774,0.5778,0.57703,0.57708,0
2025-12-17 23:00:00,0.57708,0.57734,0.57688,0.57689,0
2025-12-18 00:00:00,0.57689,0.57709,0.57628,0.57669,0
2025-12-18 01:00:00,0.57669,0.57705,0.57609,0.57645,0
2025-12-18 02:00:00,0.57645,0.57706,0.57636,0.57651,0
2025-12-18 03:00:00,0.57651,0.57676,0.57546,0.5756,0
2025-12-18 04:00:00,0.5756,0.57611,0.57559,0.57611,0
2025-12-18 05:00:00,0.57611,0.5766,0.57606,0.57645,0
2025-12-18 06:00:00,0.57645,0.57655,0.57585,0.57619,0
2025-12-18 07:00:00,0.57619,0.57682,0.57617,0.57643,0
2025-12-18 08:00:00,0.5764,0.57665,0.57604,0.5764,0
2025-12-18 09:00:00,0.5764,0.57648,0.57586,0.57636,0
2025-12-18 10:00:00,0.57636,0.5769,0.5763,0.5767,0
2025-12-18 11:00:00,0.5767,0.57682,0.57646,0.57663,0
2025-12-18 12:00:00,0.57663,0.57702,0.5761,0.57638,0
2025-12-18 13:00:00,0.57638,0.57872,0.57622,0.57799,0
2025-12-18 14:00:00,0.57799,0.57875,0.5775,0.57787,0
2025-12-18 15:00:00,0.57787,0.57821,0.57697,0.57779,0
2025-12-18 16:00:00,0.57779,0.57872,0.57773,0.57792,0
2025-12-18 17:00:00,0.57792,0.57799,0.57666,0.57732,0
2025-12-18 18:00:00,0.57732,0.57771,0.57701,0.57744,0
2025-12-18 19:00:00,0.57742,0.57754,0.57716,0.57725,0
2025-12-18 20:00:00,0.57725,0.5775,0.57709,0.57723,0
2025-12-18 21:00:00,0.57723,0.5776,0.57721,0.57748,0
2025-12-18 22:00:00,0.57746,0.57831,0.57704,0.57725,0
2025-12-18 23:00:00,0.57728,0.57774,0.57728,0.57748,0
2025-12-19 00:00:00,0.57748,0.57826,0.57707,0.57806,0
2025-12-19 01:00:00,0.57806,0.57834,0.57708,0.57724,0
2025-12-19 02:00:00,0.57724,0.57757,0.57665,0.57678,0
2025-12-19 03:00:00,0.57679,0.57698,0.57644,0.57649,0
2025-12-19 04:00:00,0.57649,0.57659,0.57594,0.57621,0
2025-12-19 05:00:00,0.57621,0.57626,0.57585,0.57588,0
2025-12-19 06:00:00,0.57588,0.57636,0.57561,0.576,0
2025-12-19 07:00:00,0.576,0.57622,0.57449,0.57472,0
2025-12-19 08:00:00,0.57472,0.57529,0.57456,0.57494,0
2025-12-19 09:00:00,0.57494,0.57521,0.57454,0.57489,0
2025-12-19 10:00:00,0.57489,0.57508,0.57461,0.57502,0
2025-12-19 11:00:00,0.57502,0.57503,0.57436,0.57457,0
2025-12-19 12:00:00,0.57458,0.57461,0.57412,0.57413,0
2025-12-19 13:00:00,0.57413,0.57454,0.57362,0.57453,0
2025-12-19 14:00:00,0.57453,0.57578,0.57448,0.57567,0
2025-12-19 15:00:00,0.57567,0.576,0.57484,0.57522,0
2025-12-19 16:00:00,0.57522,0.57601,0.57516,0.57588,0
2025-12-19 17:00:00,0.5759,0.57611,0.57556,0.57595,0
2025-12-19 18:00:00,0.57595,0.57659,0.57594,0.57616,0
2025-12-19 19:00:00,0.57616,0.57648,0.57606,0.57647,0
2025-12-19 20:00:00,0.57644,0.57654,0.57576,0.57577,0
2025-12-22 00:00:00,0.57562,0.57648,0.57562,0.57645,0
2025-12-22 01:00:00,0.57645,0.57695,0.576,0.57629,0
2025-12-22 02:00:00,0.57629,0.577,0.57625,0.57695,0
2025-12-22 03:00:00,0.57695,0.57713,0.57654,0.57661,0
2025-12-22 04:00:00,0.5766,0.57711,0.57659,0.57703,0
2025-12-22 05:00:00,0.57703,0.57711,0.57677,0.57689,0
2025-12-22 06:00:00,0.57688,0.577,0.57667,0.5769,0
2025-12-22 07:00:00,0.57691,0.57836,0.5769,0.57786,0
2025-12-22 08:00:00,0.57786,0.5785,0.57774,0.57844,0
2025-12-22 09:00:00,0.57844,0.5785,0.57791,0.57829,0
2025-12-22 10:00:00,0.57829,0.57868,0.57825,0.57841,0
2025-12-22 11:00:00,0.57841,0.57885,0.5783,0.57885,0
2025-12-22 12:00:00,0.57884,0.57896,0.57854,0.57891,0
2025-12-22 13:00:00,0.5789,0.57925,0.57881,0.57887,0
2025-12-22 14:00:00,0.57888,0.57981,0.57853,0.57969,0
2025-12-22 15:00:00,0.57969,0.57999,0.5794,0.57944,0
2025-12-22 16:00:00,0.57944,0.5798,0.57931,0.57965,0
2025-12-22 17:00:00,0.57965,0.58014,0.57955,0.57977,0
2025-12-22 18:00:00,0.57976,0.57986,0.57924,0.57945,0
2025-12-22 19:00:00,0.57945,0.57948,0.57919,0.57942,0
2025-12-22 20:00:00,0.57941,0.57969,0.57925,0.57936,0
2025-12-22 21:00:00,0.57936,0.5796,0.57935,0.57948,0
2025-12-22 22:00:00,0.57943,0.57948,0.57842,0.57942,0
2025-12-22 23:00:00,0.57941,0.57979,0.57934,0.57957,0
2025-12-23 00:00:00,0.57957,0.58078,0.57949,0.58028,0
2025-12-23 01:00:00,0.58028,0.58097,0.58006,0.58071,0
2025-12-23 02:00:00,0.58071,0.58168,0.58071,0.58158,0
2025-12-23 03:00:00,0.58158,0.58166,0.58104,0.58136,0
2025-12-23 04:00:00,0.58136,0.58167,0.58125,0.58143,0
2025-12-23 05:00:00,0.58143,0.58161,0.58107,0.58121,0
2025-12-23 06:00:00,0.58121,0.58155,0.58079,0.5811,0
2025-12-23 07:00:00,0.5811,0.58226,0.581,0.58203,0
2025-12-23 08:00:00,0.58203,0.58328,0.58195,0.58316,0
2025-12-23 09:00:00,0.58316,0.58381,0.58306,0.58381,0
2025-12-23 10:00:00,0.58381,0.58412,0.58372,0.58401,0
2025-12-23 11:00:00,0.58401,0.58414,0.5837,0.58372,0
2025-12-23 12:00:00,0.58372,0.58422,0.58367,0.58387,0
2025-12-23 13:00:00,0.58387,0.58432,0.58281,0.58285,0
2025-12-23 14:00:00,0.58286,0.58309,0.58198,0.58227,0
2025-12-23 15:00:00,0.58229,0.58311,0.58207,0.58299,0
2025-12-23 16:00:00,0.58298,0.58336,0.58285,0.58309,0
2025-12-23 17:00:00,0.58309,0.58339,0.58288,0.58296,0
2025-12-23 18:00:00,0.58296,0.58355,0.58284,0.58354,0
2025-12-23 19:00:00,0.58354,0.58404,0.58353,0.58394,0
2025-12-23 20:00:00,0.58393,0.58395,0.58368,0.58385,0
2025-12-23 21:00:00,0.58385,0.58428,0.58383,0.58419,0
2025-12-23 22:00:00,0.58418,0.58418,0.58264,0.584,0
2025-12-23 23:00:00,0.584,0.58431,0.58394,0.5843,0
2025-12-24 00:00:00,0.5843,0.58448,0.58373,0.58406,0
2025-12-24 01:00:00,0.58406,0.58488,0.58364,0.58488,0
2025-12-24 02:00:00,0.58488,0.58533,0.58477,0.58478,0
2025-12-24 03:00:00,0.58479,0.58483,0.58401,0.58405,0
2025-12-24 04:00:00,0.58405,0.58426,0.58393,0.58403,0
2025-12-24 05:00:00,0.58403,0.58452,0.58402,0.58447,0
2025-12-24 06:00:00,0.58447,0.58476,0.58434,0.58459,0
2025-12-24 07:00:00,0.58459,0.58481,0.58412,0.5844,0
2025-12-24 08:00:00,0.5844,0.58469,0.58387,0.58464,0
2025-12-24 09:00:00,0.58464,0.58478,0.58424,0.58465,0
2025-12-24 10:00:00,0.58465,0.5847,0.58429,0.5846,0
2025-12-24 11:00:00,0.58461,0.58467,0.58424,0.58425,0
2025-12-24 12:00:00,0.58425,0.58459,0.58354,0.58369,0
2025-12-24 13:00:00,0.58369,0.5839,0.58335,0.58369,0
2025-12-24 14:00:00,0.58368,0.58398,0.58335,0.58373,0
2025-12-24 15:00:00,0.58373,0.58426,0.5833,0.58365,0
2025-12-24 16:00:00,0.58364,0.58411,0.58324,0.5835,0
2025-12-24 17:00:00,0.5835,0.58372,0.58327,0.58339,0
2025-12-24 18:00:00,0.58339,0.58369,0.58309,0.58365,0
2025-12-24 19:00:00,0.58365,0.58368,0.58349,0.58358,0
2025-12-24 20:00:00,0.58358,0.5836,0.58347,0.58347,0
2025-12-24 21:00:00,0.58347,0.58369,0.58346,0.58369,0
2025-12-24 22:00:00,0.58398,0.58398,0.58398,0.58398,0
