datetime,open,high,low,close,volume
2025-12-01 18:00:00,1.32248,1.3228,1.32128,1.32157,0
2025-12-01 19:00:00,1.32154,1.32154,1.32084,1.32129,0
2025-12-01 20:00:00,1.32127,1.32146,1.32095,1.32134,0
2025-12-01 21:00:00,1.32137,1.32147,1.32102,1.32139,0
2025-12-01 22:00:00,1.32139,1.32178,1.32108,1.32118,0
2025-12-01 23:00:00,1.32117,1.32127,1.32089,1.32089,0
2025-12-02 00:00:00,1.32089,1.3212,1.32054,1.32069,0
2025-12-02 01:00:00,1.32068,1.32141,1.32033,1.32121,0
2025-12-02 02:00:00,1.32121,1.3217,1.32109,1.3216,0
2025-12-02 03:00:00,1.3216,1.3218,1.32131,1.32173,0
2025-12-02 04:00:00,1.32173,1.32218,1.32158,1.32161,0
2025-12-02 05:00:00,1.32161,1.32172,1.32112,1.32145,0
2025-12-02 06:00:00,1.32145,1.32161,1.3208,1.32122,0
2025-12-02 07:00:00,1.3213,1.32197,1.32091,1.32154,0
2025-12-02 08:00:00,1.32154,1.32201,1.32082,1.32118,0
2025-12-02 09:00:00,1.32119,1.32209,1.32012,1.32107,0
2025-12-02 10:00:00,1.32107,1.3212,1.31809,1.31957,0
2025-12-02 11:00:00,1.31956,1.32018,1.3192,1.31986,0
2025-12-02 12:00:00,1.31986,1.321,1.31952,1.32091,0
2025-12-02 13:00:00,1.32091,1.32093,1.31977,1.32066,0
2025-12-02 14:00:00,1.32067,1.32131,1.31997,1.3211,0
2025-12-02 15:00:00,1.32109,1.32133,1.31857,1.32011,0
2025-12-02 16:00:00,1.3201,1.3204,1.31811,1.31833,0
2025-12-02 17:00:00,1.31836,1.31954,1.31798,1.31942,0
2025-12-02 18:00:00,1.31941,1.3202,1.31908,1.31976,0
2025-12-02 19:00:00,1.31976,1.32133,1.31973,1.32099,0
2025-12-02 20:00:00,1.32099,1.32147,1.32068,1.32119,0
2025-12-02 21:00:00,1.32119,1.3216,1.32067,1.32136,0
2025-12-02 22:00:00,1.32135,1.32147,1.32051,1.32101,0
2025-12-02 23:00:00,1.32102,1.32211,1.32102,1.32198,0
2025-12-03 00:00:00,1.32198,1.32227,1.32176,1.32217,0
2025-12-03 01:00:00,1.32217,1.3227,1.32217,1.32268,0
2025-12-03 02:00:00,1.32267,1.32306,1.32247,1.32298,0
2025-12-03 03:00:00,1.32298,1.32323,1.32287,1.3229,0
2025-12-03 04:00:00,1.32291,1.32331,1.3227,1.32317,0
2025-12-03 05:00:00,1.32318,1.32382,1.32318,1.32368,0
2025-12-03 06:00:00,1.32368,1.32428,1.32356,1.32428,0
2025-12-03 07:00:00,1.32427,1.32525,1.32387,1.32429,0
2025-12-03 08:00:00,1.32429,1.32633,1.32376,1.32589,0
2025-12-03 09:00:00,1.3259,1.32848,1.32565,1.32788,0
2025-12-03 10:00:00,1.32787,1.32897,1.32741,1.32835,0
2025-12-03 11:00:00,1.32835,1.32965,1.32796,1.32962,0
2025-12-03 12:00:00,1.32963,1.3304,1.32944,1.32991,0
2025-12-03 13:00:00,1.32991,1.33152,1.32969,1.32992,0
2025-12-03 14:00:00,1.32994,1.33169,1.32924,1.33137,0
2025-12-03 15:00:00,1.33139,1.33315,1.33047,1.33312,0
2025-12-03 16:00:00,1.33312,1.33474,1.33293,1.33321,0
2025-12-03 17:00:00,1.33319,1.33478,1.33287,1.33432,0
2025-12-03 18:00:00,1.33427,1.33533,1.3339,1.33478,0
2025-12-03 19:00:00,1.3348,1.33529,1.33469,1.33509,0
2025-12-03 20:00:00,1.33509,1.33524,1.33477,1.33478,0
2025-12-03 21:00:00,1.33478,1.3354,1.33475,1.33528,0
2025-12-03 22:00:00,1.33527,1.33527,1.33504,1.33509,0
2025-12-03 23:00:00,1.33509,1.33519,1.33453,1.33478,0
2025-12-04 00:00:00,1.33478,1.33478,1.33379,1.33398,0
2025-12-04 01:00:00,1.33398,1.33439,1.3335,1.33402,0
2025-12-04 02:00:00,1.33403,1.33403,1.33347,1.33368,0
2025-12-04 03:00:00,1.33368,1.33368,1.33276,1.3332,0
2025-12-04 04:00:00,1.33321,1.33338,1.33316,1.33319,0
2025-12-04 05:00:00,1.33319,1.33402,1.33318,1.33381,0
2025-12-04 06:00:00,1.33382,1.33388,1.33324,1.33378,0
2025-12-04 07:00:00,1.33379,1.3341,1.33316,1.33362,0
2025-12-04 08:00:00,1.33367,1.33592,1.33338,1.33431,0
2025-12-04 09:00:00,1.33429,1.33491,1.33367,1.33461,0
2025-12-04 10:00:00,1.3346,1.33512,1.33372,1.33443,0
2025-12-04 11:00:00,1.33443,1.33639,1.3341,1.33604,0
2025-12-04 12:00:00,1.33603,1.33617,1.33406,1.33491,0
2025-12-04 13:00:00,1.33491,1.33502,1.33229,1.33424,0
2025-12-04 14:00:00,1.33423,1.33743,1.33423,1.33703,0
2025-12-04 15:00:00,1.33703,1.33851,1.33543,1.33731,0
2025-12-04 16:00:00,1.3373,1.33732,1.33478,1.33524,0
2025-12-04 17:00:00,1.33524,1.33528,1.33407,1.33433,0
2025-12-04 18:00:00,1.33432,1.33513,1.3336,1.33433,0
2025-12-04 19:00:00,1.33433,1.3346,1.33379,1.33398,0
2025-12-04 20:00:00,1.33399,1.33399,1.33269,1.3329,0
2025-12-04 21:00:00,1.33289,1.3332,1.33249,1.33262,0
2025-12-04 22:00:00,1.33265,1.33286,1.33229,1.33259,0
2025-12-04 23:00:00,1.33258,1.3327,1.33205,1.33222,0
2025-12-05 00:00:00,1.33223,1.33302,1.33222,1.333,0
2025-12-05 01:00:00,1.333,1.33334,1.33284,1.33333,0
2025-12-05 02:00:00,1.33333,1.33344,1.33304,1.33323,0
2025-12-05 03:00:00,1.33323,1.33323,1.33252,1.33271,0
2025-12-05 04:00:00,1.33271,1.33371,1.33271,1.33365,0
2025-12-05 05:00:00,1.33365,1.33457,1.33361,1.33455,0
2025-12-05 06:00:00,1.33452,1.33522,1.33423,1.33492,0
2025-12-05 07:00:00,1.33491,1.33625,1.33485,1.33531,0
2025-12-05 08:00:00,1.3353,1.33602,1.33458,1.335,0
2025-12-05 09:00:00,1.335,1.3354,1.33427,1.33459,0
2025-12-05 10:00:00,1.33459,1.33482,1.33331,1.3338,0
2025-12-05 11:00:00,1.33379,1.33402,1.33282,1.33397,0
2025-12-05 12:00:00,1.33401,1.33488,1.33388,1.33485,0
2025-12-05 13:00:00,1.33485,1.33556,1.33402,1.33508,0
2025-12-05 14:00:00,1.33508,1.33619,1.33429,1.33464,0
2025-12-05 15:00:00,1.33467,1.33593,1.33393,1.3343,0
2025-12-05 16:00:00,1.33429,1.33434,1.33163,1.33227,0
2025-12-05 17:00:00,1.33227,1.33313,1.33185,1.33309,0
2025-12-05 18:00:00,1.3331,1.33407,1.33298,1.33338,0
2025-12-05 19:00:00,1.33338,1.33362,1.3329,1.3334,0
2025-12-05 20:00:00,1.3334,1.3334,1.33265,1.3327,0
2025-12-08 00:00:00,1.33259,1.33337,1.3323,1.33335,0
2025-12-08 01:00:00,1.33335,1.33382,1.33312,1.33369,0
2025-12-08 02:00:00,1.33369,1.33412,1.3335,1.33411,0
2025-12-08 03:00:00,1.33411,1.33424,1.33363,1.33372,0
2025-12-08 04:00:00,1.33372,1.33422,1.33367,1.33402,0
2025-12-08 05:00:00,1.33402,1.33412,1.3336,1.33372,0
2025-12-08 06:00:00,1.33371,1.33467,1.33276,1.33307,0
2025-12-08 07:00:00,1.33307,1.33348,1.33222,1.33251,0
2025-12-08 08:00:00,1.33251,1.33336,1.33192,1.33276,0
2025-12-08 09:00:00,1.33277,1.33289,1.33139,1.33172,0
2025-12-08 10:00:00,1.33172,1.33291,1.33162,1.33189,0
2025-12-08 11:00:00,1.33189,1.33268,1.33141,1.33178,0
2025-12-08 12:00:00,1.33178,1.33221,1.33141,1.33201,0
2025-12-08 13:00:00,1.33201,1.33293,1.33151,1.33198,0
2025-12-08 14:00:00,1.33198,1.33383,1.33155,1.33264,0
2025-12-08 15:00:00,1.33268,1.33277,1.33057,1.33117,0
2025-12-08 16:00:00,1.33118,1.3325,1.33087,1.33187,0
2025-12-08 17:00:00,1.33188,1.33243,1.33111,1.33238,0
2025-12-08 18:00:00,1.33237,1.33309,1.33193,1.33243,0
2025-12-08 19:00:00,1.33244,1.3329,1.33219,1.33267,0
2025-12-08 20:00:00,1.33267,1.33296,1.33233,1.33252,0
2025-12-08 21:00:00,1.33252,1.33261,1.33197,1.33214,0
2025-12-08 22:00:00,1.33216,1.33278,1.33189,1.33193,0
2025-12-08 23:00:00,1.33195,1.33271,1.33191,1.33271,0
2025-12-09 00:00:00,1.3327,1.33286,1.3319,1.33216,0
2025-12-09 01:00:00,1.33219,1.3333,1.33186,1.3333,0
2025-12-09 02:00:00,1.3333,1.33348,1.33262,1.33285,0
2025-12-09 03:00:00,1.33284,1.33315,1.33264,1.33282,0
2025-12-09 04:00:00,1.33282,1.33309,1.33268,1.333,0
2025-12-09 05:00:00,1.333,1.3337,1.33273,1.33338,0
2025-12-09 06:00:00,1.33335,1.33345,1.33278,1.33309,0
2025-12-09 07:00:00,1.33309,1.33323,1.33235,1.33282,0
2025-12-09 08:00:00,1.33282,1.33513,1.33265,1.33441,0
2025-12-09 09:00:00,1.33442,1.33562,1.33415,1.3347,0
2025-12-09 10:00:00,1.3347,1.33487,1.333,1.33371,0
2025-12-09 11:00:00,1.33372,1.33377,1.33243,1.33291,0
2025-12-09 12:00:00,1.33289,1.33308,1.33162,1.33199,0
2025-12-09 13:00:00,1.33199,1.33274,1.33102,1.33147,0
2025-12-09 14:00:00,1.33147,1.33203,1.33013,1.33161,0
2025-12-09 15:00:00,1.33162,1.33168,1.32876,1.32969,0
2025-12-09 16:00:00,1.32969,1.33185,1.32969,1.33176,0
2025-12-09 17:00:00,1.33177,1.33192,1.32967,1.32977,0
2025-12-09 18:00:00,1.32977,1.33032,1.32915,1.33013,0
2025-12-09 19:00:00,1.33012,1.33046,1.32958,1.33018,0
2025-12-09 20:00:00,1.33019,1.3307,1.32977,1.33001,0
2025-12-09 21:00:00,1.33002,1.33048,1.32975,1.32975,0
2025-12-09 22:00:00,1.32968,1.33013,1.32968,1.33002,0
2025-12-09 23:00:00,1.33,1.33042,1.32985,1.3303,0
2025-12-10 00:00:00,1.3303,1.33048,1.32988,1.33038,0
2025-12-10 01:00:00,1.33038,1.33039,1.32963,1.32988,0
2025-12-10 02:00:00,1.32987,1.33051,1.32978,1.32996,0
2025-12-10 03:00:00,1.32995,1.33048,1.32985,1.33028,0
2025-12-10 04:00:00,1.33028,1.3308,1.33028,1.33053,0
2025-12-10 05:00:00,1.33052,1.33099,1.33042,1.33073,0
2025-12-10 06:00:00,1.33073,1.3314,1.33058,1.33137,0
2025-12-10 07:00:00,1.33137,1.33258,1.33132,1.33241,0
2025-12-10 08:00:00,1.33242,1.33271,1.33166,1.33185,0
2025-12-10 09:00:00,1.33185,1.33186,1.33076,1.33134,0
2025-12-10 10:00:00,1.33133,1.33155,1.33067,1.33132,0
2025-12-10 11:00:00,1.33132,1.33162,1.33018,1.33103,0
2025-12-10 12:00:00,1.33104,1.33172,1.33074,1.33142,0
2025-12-10 13:00:00,1.33143,1.33317,1.3305,1.33304,0
2025-12-10 14:00:00,1.33304,1.33342,1.33231,1.333,0
2025-12-10 15:00:00,1.333,1.33368,1.3315,1.33209,0
2025-12-10 16:00:00,1.33208,1.33392,1.33156,1.33379,0
2025-12-10 17:00:00,1.33381,1.33474,1.33321,1.33458,0
2025-12-10 18:00:00,1.33457,1.33466,1.33302,1.33346,0
2025-12-10 19:00:00,1.33348,1.33689,1.33279,1.33657,0
2025-12-10 20:00:00,1.3365,1.33888,1.33598,1.33852,0
2025-12-10 21:00:00,1.3385,1.33871,1.338,1.33827,0
2025-12-10 22:00:00,1.33829,1.33834,1.33766,1.33806,0
2025-12-10 23:00:00,1.33803,1.33916,1.33803,1.33886,0
2025-12-11 00:00:00,1.33886,1.33921,1.33763,1.33777,0
2025-12-11 01:00:00,1.33778,1.33875,1.33777,1.3382,0
2025-12-11 02:00:00,1.3382,1.3387,1.33698,1.33705,0
2025-12-11 03:00:00,1.33706,1.33737,1.33662,1.33669,0
2025-12-11 04:00:00,1.33671,1.33695,1.3363,1.33693,0
2025-12-11 05:00:00,1.33693,1.33708,1.33616,1.33617,0
2025-12-11 06:00:00,1.33617,1.33702,1.33594,1.33694,0
2025-12-11 07:00:00,1.33694,1.33792,1.33659,1.33705,0
2025-12-11 08:00:00,1.33701,1.33788,1.33661,1.33668,0
2025-12-11 09:00:00,1.33668,1.33733,1.33548,1.33718,0
2025-12-11 10:00:00,1.33719,1.33811,1.33681,1.33784,0
2025-12-11 11:00:00,1.33783,1.33873,1.33755,1.33857,0
2025-12-11 12:00:00,1.33857,1.33937,1.33788,1.33892,0
2025-12-11 13:00:00,1.33893,1.34154,1.33848,1.34075,0
2025-12-11 14:00:00,1.34075,1.34267,1.34072,1.34179,0
2025-12-11 15:00:00,1.34177,1.34353,1.34119,1.34345,0
2025-12-11 16:00:00,1.34345,1.34382,1.34162,1.34254,0
2025-12-11 17:00:00,1.34254,1.34298,1.34169,1.34213,0
2025-12-11 18:00:00,1.34213,1.34248,1.34125,1.34135,0
2025-12-11 19:00:00,1.34134,1.34134,1.33898,1.33903,0
2025-12-11 20:00:00,1.33904,1.33948,1.33828,1.33939,0
2025-12-11 21:00:00,1.33939,1.33958,1.33864,1.33875,0
2025-12-11 22:00:00,1.3388,1.33941,1.33873,1.3392,0
2025-12-11 23:00:00,1.33919,1.33933,1.33898,1.33933,0
2025-12-12 00:00:00,1.33933,1.33959,1.33926,1.33932,0
2025-12-12 01:00:00,1.33932,1.33999,1.339,1.33921,0
2025-12-12 02:00:00,1.33921,1.33948,1.33904,1.33913,0
2025-12-12 03:00:00,1.33913,1.33938,1.33897,1.33909,0
2025-12-12 04:00:00,1.33909,1.33939,1.33886,1.33887,0
2025-12-12 05:00:00,1.33887,1.33969,1.33885,1.33955,0
2025-12-12 06:00:00,1.33955,1.33989,1.33908,1.3395,0
2025-12-12 07:00:00,1.33952,1.33952,1.33747,1.33846,0
2025-12-12 08:00:00,1.33846,1.33886,1.33773,1.33786,0
2025-12-12 09:00:00,1.33785,1.33858,1.33736,1.33829,0
2025-12-12 10:00:00,1.33829,1.33833,1.33695,1.33763,0
2025-12-12 11:00:00,1.33763,1.33781,1.33677,1.33752,0
2025-12-12 12:00:00,1.33752,1.3377,1.33648,1.33735,0
2025-12-12 13:00:00,1.33735,1.33836,1.33683,1.33696,0
2025-12-12 14:00:00,1.33696,1.33782,1.33632,1.33733,0
2025-12-12 15:00:00,1.33729,1.33783,1.33525,1.33552,0
2025-12-12 16:00:00,1.3355,1.33596,1.33425,1.33482,0
2025-12-12 17:00:00,1.33486,1.33736,1.33479,1.33731,0
2025-12-12 18:00:00,1.33731,1.3377,1.33608,1.33611,0
2025-12-12 19:00:00,1.33611,1.3367,1.33566,1.3366,0
2025-12-12 20:00:00,1.3366,1.33748,1.33658,1.33678,0
2025-12-15 00:00:00,1.33674,1.33679,1.3356,1.33658,0
2025-12-15 01:00:00,1.33658,1.33743,1.33575,1.33735,0
2025-12-15 02:00:00,1.33733,1.33742,1.33647,1.33682,0
2025-12-15 03:00:00,1.33682,1.33703,1.33554,1.33569,0
2025-12-15 04:00:00,1.33569,1.33604,1.33552,1.33582,0
2025-12-15 05:00:00,1.33582,1.33657,1.33558,1.33643,0
2025-12-15 06:00:00,1.33643,1.3367,1.33576,1.33657,0
2025-12-15 07:00:00,1.33657,1.33699,1.33585,1.33638,0
2025-12-15 08:00:00,1.33638,1.33737,1.33615,1.33677,0
2025-12-15 09:00:00,1.33677,1.33886,1.33672,1.33879,0
2025-12-15 10:00:00,1.33879,1.33879,1.33747,1.33801,0
2025-12-15 11:00:00,1.33801,1.33897,1.33795,1.33834,0
2025-12-15 12:00:00,1.33834,1.33943,1.33833,1.33901,0
2025-12-15 13:00:00,1.33901,1.33965,1.33856,1.33873,0
2025-12-15 14:00:00,1.33872,1.34016,1.33828,1.33966,0
2025-12-15 15:00:00,1.33967,1.33979,1.33816,1.33948,0
2025-12-15 16:00:00,1.33948,1.33955,1.33742,1.33798,0
2025-12-15 17:00:00,1.33798,1.33813,1.33657,1.33678,0
2025-12-15 18:00:00,1.33677,1.3375,1.33599,1.33662,0
2025-12-15 19:00:00,1.33661,1.33732,1.33621,1.33731,0
2025-12-15 20:00:00,1.33731,1.33756,1.33701,1.33742,0
2025-12-15 21:00:00,1.33741,1.33785,1.33718,1.3377,0
2025-12-15 22:00:00,1.3376,1.3376,1.33683,1.3374,0
2025-12-15 23:00:00,1.33743,1.3381,1.33743,1.33791,0
2025-12-16 00:00:00,1.33791,1.33834,1.33678,1.33697,0
2025-12-16 01:00:00,1.33697,1.33728,1.33619,1.33681,0
2025-12-16 02:00:00,1.3368,1.33709,1.33658,1.33692,0
2025-12-16 03:00:00,1.33692,1.3374,1.33629,1.33657,0
2025-12-16 04:00:00,1.33656,1.337,1.33647,1.33678,0
2025-12-16 05:00:00,1.33678,1.33697,1.3361,1.33623,0
2025-12-16 06:00:00,1.33623,1.33667,1.33555,1.33666,0
2025-12-16 07:00:00,1.33658,1.33786,1.33627,1.3375,0
2025-12-16 08:00:00,1.33752,1.33949,1.3375,1.33935,0
2025-12-16 09:00:00,1.33935,1.34155,1.33926,1.34105,0
2025-12-16 10:00:00,1.34104,1.34267,1.34068,1.34232,0
2025-12-16 11:00:00,1.34232,1.34311,1.34119,1.3431,0
2025-12-16 12:00:00,1.3431,1.34372,1.34267,1.34367,0
2025-12-16 13:00:00,1.34367,1.34559,1.3411,1.34257,0
2025-12-16 14:00:00,1.34258,1.34454,1.34166,1.34432,0
2025-12-16 15:00:00,1.3443,1.34475,1.34042,1.34159,0
2025-12-16 16:00:00,1.34158,1.3429,1.34122,1.34268,0
2025-12-16 17:00:00,1.34267,1.34404,1.34203,1.34238,0
2025-12-16 18:00:00,1.34238,1.34272,1.34092,1.34248,0
2025-12-16 19:00:00,1.34248,1.34317,1.34015,1.3426,0
2025-12-16 20:00:00,1.34258,1.34359,1.34223,1.34247,0
2025-12-16 21:00:00,1.34247,1.34259,1.34195,1.34239,0
2025-12-16 22:00:00,1.34238,1.34247,1.34212,1.3422,0
2025-12-16 23:00:00,1.34219,1.34268,1.34215,1.34256,0
2025-12-17 00:00:00,1.34256,1.34269,1.34196,1.34207,0
2025-12-17 01:00:00,1.34207,1.34258,1.34205,1.34247,0
2025-12-17 02:00:00,1.34247,1.34247,1.34067,1.34088,0
2025-12-17 03:00:00,1.34088,1.34122,1.34067,1.34098,0
2025-12-17 04:00:00,1.34098,1.34099,1.33934,1.33947,0
2025-12-17 05:00:00,1.33947,1.33957,1.33805,1.33835,0
2025-12-17 06:00:00,1.33835,1.33901,1.33723,1.33753,0
2025-12-17 07:00:00,1.33761,1.33773,1.33155,1.33231,0
2025-12-17 08:00:00,1.3323,1.33317,1.33117,1.33271,0
2025-12-17 09:00:00,1.33271,1.33356,1.33229,1.33257,0
2025-12-17 10:00:00,1.33257,1.33355,1.33205,1.33344,0
2025-12-17 11:00:00,1.33351,1.33375,1.33217,1.33274,0
2025-12-17 12:00:00,1.33274,1.33463,1.33262,1.33446,0
2025-12-17 13:00:00,1.33447,1.3359,1.33399,1.33564,0
2025-12-17 14:00:00,1.33564,1.33664,1.33486,1.33629,0
2025-12-17 15:00:00,1.33629,1.34003,1.33558,1.33999,0
2025-12-17 16:00:00,1.33994,1.3406,1.33851,1.33899,0
2025-12-17 17:00:00,1.33899,1.33952,1.33822,1.33873,0
2025-12-17 18:00:00,1.33872,1.33947,1.33735,1.3376,0
2025-12-17 19:00:00,1.3376,1.33809,1.33728,1.33778,0
2025-12-17 20:00:00,1.33771,1.33842,1.33748,1.33783,0
2025-12-17 21:00:00,1.33783,1.338,1.33743,1.33759,0
2025-12-17 22:00:00,1.33759,1.33809,1.3369,1.33779,0
2025-12-17 23:00:00,1.33779,1.33779,1.33731,1.33736,0
2025-12-18 00:00:00,1.33736,1.33768,1.33697,1.33763,0
2025-12-18 01:00:00,1.33763,1.33792,1.33618,1.33645,0
2025-12-18 02:00:00,1.33645,1.33708,1.33642,1.33688,0
2025-12-18 03:00:00,1.33689,1.33711,1.33619,1.33648,0
2025-12-18 04:00:00,1.33648,1.33692,1.33638,1.33686,0
2025-12-18 05:00:00,1.33686,1.33741,1.33669,1.33698,0
2025-12-18 06:00:00,1.33698,1.33709,1.33627,1.33672,0
2025-12-18 07:00:00,1.33671,1.33752,1.33638,1.33669,0
2025-12-18 08:00:00,1.33664,1.33733,1.33551,1.33595,0
2025-12-18 09:00:00,1.33596,1.33596,1.33411,1.33488,0
2025-12-18 10:00:00,1.33487,1.33533,1.33435,1.33525,0
2025-12-18 11:00:00,1.33525,1.33583,1.33495,1.3355,0
2025-12-18 12:00:00,1.33541,1.33967,1.33475,1.33953,0
2025-12-18 13:00:00,1.33953,1.34425,1.33914,1.34284,0
2025-12-18 14:00:00,1.34281,1.34465,1.34097,1.34155,0
2025-12-18 15:00:00,1.34155,1.34157,1.33861,1.33947,0
2025-12-18 16:00:00,1.33947,1.34054,1.33813,1.33861,0
2025-12-18 17:00:00,1.33862,1.33868,1.33704,1.3381,0
2025-12-18 18:00:00,1.33811,1.3385,1.33753,1.33814,0
2025-12-18 19:00:00,1.33813,1.33908,1.33802,1.33863,0
2025-12-18 20:00:00,1.33863,1.33896,1.33776,1.33785,0
2025-12-18 21:00:00,1.33783,1.33829,1.33781,1.33816,0
2025-12-18 22:00:00,1.33814,1.33837,1.33781,1.33814,0
2025-12-18 23:00:00,1.33814,1.33856,1.33796,1.33836,0
2025-12-19 00:00:00,1.33836,1.33858,1.33781,1.33849,0
2025-12-19 01:00:00,1.3385,1.33869,1.3379,1.33825,0
2025-12-19 02:00:00,1.33825,1.33861,1.33778,1.33792,0
2025-12-19 03:00:00,1.33792,1.33821,1.33737,1.33778,0
2025-12-19 04:00:00,1.33778,1.33802,1.337,1.33723,0
2025-12-19 05:00:00,1.33723,1.33769,1.33722,1.3376,0
2025-12-19 06:00:00,1.33758,1.33856,1.33705,1.33832,0
2025-12-19 07:00:00,1.33833,1.33853,1.33631,1.33654,0
2025-12-19 08:00:00,1.33655,1.33803,1.3365,1.33741,0
2025-12-19 09:00:00,1.33741,1.33876,1.33725,1.33817,0
2025-12-19 10:00:00,1.33817,1.33866,1.33742,1.33809,0
2025-12-19 11:00:00,1.33809,1.33821,1.33693,1.33722,0
2025-12-19 12:00:00,1.33724,1.33787,1.33684,1.33733,0
2025-12-19 13:00:00,1.33733,1.33739,1.33575,1.33722,0
2025-12-19 14:00:00,1.33723,1.33868,1.33668,1.33703,0
2025-12-19 15:00:00,1.33707,1.33725,1.33573,1.3362,0
2025-12-19 16:00:00,1.33619,1.33779,1.33597,1.33772,0
2025-12-19 17:00:00,1.33776,1.33812,1.33695,1.33773,0
2025-12-19 18:00:00,1.33773,1.33901,1.3376,1.33861,0
2025-12-19 19:00:00,1.33861,1.33918,1.33822,1.33908,0
2025-12-19 20:00:00,1.33908,1.33942,1.33769,1.3377,0
2025-12-22 00:00:00,1.3379,1.33902,1.33787,1.33898,0
2025-12-22 01:00:00,1.33897,1.33978,1.33897,1.33958,0
2025-12-22 02:00:00,1.33959,1.33998,1.33917,1.33928,0
2025-12-22 03:00:00,1.33928,1.33972,1.33918,1.3393,0
2025-12-22 04:00:00,1.3393,1.34018,1.33923,1.3399,0
2025-12-22 05:00:00,1.3399,1.34011,1.3396,1.33972,0
2025-12-22 06:00:00,1.33972,1.33998,1.33919,1.33941,0
2025-12-22 07:00:00,1.33941,1.34191,1.33941,1.34138,0
2025-12-22 08:00:00,1.34138,1.34238,1.34097,1.34198,0
2025-12-22 09:00:00,1.34199,1.34244,1.34106,1.34244,0
2025-12-22 10:00:00,1.34244,1.34403,1.34243,1.3435,0
2025-12-22 11:00:00,1.3435,1.34422,1.34323,1.34387,0
2025-12-22 12:00:00,1.34387,1.34421,1.34263,1.34335,0
2025-12-22 13:00:00,1.34336,1.34444,1.34319,1.34377,0
2025-12-22 14:00:00,1.34378,1.3457,1.34316,1.34504,0
2025-12-22 15:00:00,1.34504,1.34589,1.34445,1.34541,0
2025-12-22 16:00:00,1.3454,1.34582,1.34468,1.34559,0
2025-12-22 17:00:00,1.34559,1.34776,1.34559,1.34708,0
2025-12-22 18:00:00,1.34708,1.34708,1.34566,1.34619,0
2025-12-22 19:00:00,1.34619,1.34638,1.34542,1.34584,0
2025-12-22 20:00:00,1.34584,1.34629,1.34547,1.34579,0
2025-12-22 21:00:00,1.34578,1.34627,1.34564,1.34623,0
2025-12-22 22:00:00,1.34616,1.34709,1.34601,1.34633,0
2025-12-22 23:00:00,1.34634,1.34696,1.34634,1.34681,0
2025-12-23 00:00:00,1.34681,1.34764,1.34681,1.34719,0
2025-12-23 01:00:00,1.34719,1.34832,1.34697,1.34769,0
2025-12-23 02:00:00,1.34769,1.34862,1.34769,1.34822,0
2025-12-23 03:00:00,1.34825,1.34898,1.34812,1.34891,0
2025-12-23 04:00:00,1.34891,1.34926,1.34856,1.34879,0
2025-12-23 05:00:00,1.34879,1.34937,1.3487,1.34888,0
2025-12-23 06:00:00,1.34889,1.349,1.34799,1.34809,0
2025-12-23 07:00:00,1.34809,1.35028,1.34808,1.35018,0
2025-12-23 08:00:00,1.35017,1.35116,1.34963,1.35097,0
2025-12-23 09:00:00,1.35097,1.35186,1.34972,1.35057,0
2025-12-23 10:00:00,1.35056,1.35175,1.35012,1.35157,0
2025-12-23 11:00:00,1.35157,1.35187,1.35034,1.35036,0
2025-12-23 12:00:00,1.35036,1.3511,1.35017,1.35023,0
2025-12-23 13:00:00,1.35023,1.35128,1.34943,1.34946,0
2025-12-23 14:00:00,1.34946,1.35003,1.34831,1.34842,0
2025-12-23 15:00:00,1.34842,1.34965,1.34724,1.34838,0
2025-12-23 16:00:00,1.34838,1.34878,1.34792,1.34848,0
2025-12-23 17:00:00,1.34848,1.34871,1.34712,1.34733,0
2025-12-23 18:00:00,1.34732,1.34896,1.34722,1.34895,0
2025-12-23 19:00:00,1.34895,1.34975,1.34888,1.34973,0
2025-12-23 20:00:00,1.34972,1.35004,1.34945,1.34992,0
2025-12-23 21:00:00,1.34992,1.35241,1.3499,1.3518,0
2025-12-23 22:00:00,1.35178,1.35205,1.34937,1.35137,0
2025-12-23 23:00:00,1.35141,1.35174,1.35102,1.3513,0
2025-12-24 00:00:00,1.35131,1.35172,1.35072,1.35149,0
2025-12-24 01:00:00,1.35149,1.3532,1.35111,1.35291,0
2025-12-24 02:00:00,1.35291,1.35343,1.35269,1.35273,0
2025-12-24 03:00:00,1.35272,1.35274,1.35157,1.35163,0
2025-12-24 04:00:00,1.35163,1.35165,1.35097,1.35138,0
2025-12-24 05:00:00,1.35138,1.35224,1.35129,1.35192,0
2025-12-24 06:00:00,1.35192,1.35243,1.35165,1.35209,0
2025-12-24 07:00:00,1.35208,1.35231,1.35095,1.35108,0
2025-12-24 08:00:00,1.35107,1.35221,1.35027,1.35221,0
2025-12-24 09:00:00,1.35221,1.3528,1.35205,1.3522,0
2025-12-24 10:00:00,1.3522,1.35239,1.35125,1.35168,0
2025-12-24 11:00:00,1.35168,1.35191,1.35111,1.35142,0
2025-12-24 12:00:00,1.35142,1.35145,1.35015,1.35036,0
2025-12-24 13:00:00,1.35037,1.35095,1.3502,1.35048,0
2025-12-24 14:00:00,1.35048,1.35107,1.34968,1.34969,0
2025-12-24 15:00:00,1.34968,1.35096,1.34922,1.35071,0
2025-12-24 16:00:00,1.35071,1.35107,1.34987,1.35021,0
2025-12-24 17:00:00,1.35021,1.35059,1.34929,1.34977,0
2025-12-24 18:00:00,1.34976,1.35054,1.3495,1.35016,0
