datetime,open,high,low,close,volume
2025-11-28 11:00:00,4163.96,4180.08,4163.26,4171.99,0
2025-11-28 12:00:00,4171.98,4177.58,4169.33,4176.76,0
2025-11-28 12:21:18,4174.02,4177.58,4173.84,4176.76,0
2025-11-28 13:00:00,4176.75,4182.82,4169.26,4182.46,0
2025-11-28 14:00:00,4182.62,4208.94,4182.62,4198.22,0
2025-11-28 15:00:00,4198.28,4204.0,4185.85,4203.66,0
2025-11-28 16:00:00,4203.77,4210.81,4198.0,4206.24,0
2025-11-28 17:00:00,4206.24,4216.78,4204.64,4216.22,0
2025-11-28 18:00:00,4216.93,4226.76,4211.15,4220.45,0
2025-11-28 19:00:00,4220.41,4221.83,4206.14,4213.19,0
2025-11-28 20:00:00,4212.94,4236.16,4210.65,4236.16,0
2025-12-01 00:00:00,4222.08,4233.69,4218.36,4230.9,0
2025-12-01 01:00:00,4230.87,4256.16,4220.05,4255.69,0
2025-12-01 02:00:00,4255.61,4256.44,4234.54,4242.91,0
2025-12-01 03:00:00,4242.91,4243.9,4232.75,4239.38,0
2025-12-01 04:00:00,4239.38,4247.01,4236.61,4245.84,0
2025-12-01 05:00:00,4245.76,4246.72,4216.0,4229.78,0
2025-12-01 06:00:00,4229.72,4240.54,4226.42,4236.83,0
2025-12-01 07:00:00,4237.06,4246.57,4231.89,4245.34,0
2025-12-01 08:00:00,4245.34,4253.67,4238.57,4244.67,0
2025-12-01 09:00:00,4244.72,4251.74,4243.93,4250.08,0
2025-12-01 10:00:00,4250.1,4262.45,4249.3,4255.6,0
2025-12-01 11:00:00,4255.61,4258.4,4248.39,4254.69,0
2025-12-01 12:00:00,4254.69,4256.62,4244.94,4246.63,0
2025-12-01 13:00:00,4246.65,4264.51,4245.85,4247.68,0
2025-12-01 14:00:00,4247.46,4249.3,4219.88,4240.17,0
2025-12-01 15:00:00,4240.13,4244.76,4219.87,4232.64,0
2025-12-01 16:00:00,4232.62,4242.29,4225.39,4226.15,0
2025-12-01 17:00:00,4226.24,4239.96,4223.54,4232.5,0
2025-12-01 18:00:00,4232.46,4244.7,4232.46,4240.22,0
2025-12-01 19:00:00,4240.31,4243.68,4229.38,4237.09,0
2025-12-01 20:00:00,4237.06,4241.4,4234.65,4237.72,0
2025-12-01 21:00:00,4238.21,4240.59,4230.33,4232.22,0
2025-12-01 23:00:00,4231.38,4235.91,4224.77,4227.64,0
2025-12-02 00:00:00,4227.65,4229.65,4221.83,4226.94,0
2025-12-02 01:00:00,4226.94,4227.02,4201.03,4219.66,0
2025-12-02 02:00:00,4219.67,4224.44,4215.01,4221.6,0
2025-12-02 03:00:00,4221.57,4226.26,4215.95,4216.93,0
2025-12-02 04:00:00,4216.97,4220.69,4214.66,4218.79,0
2025-12-02 05:00:00,4218.79,4225.28,4215.42,4224.93,0
2025-12-02 06:00:00,4225.06,4226.3,4203.55,4212.97,0
2025-12-02 07:00:00,4212.97,4219.36,4209.89,4213.42,0
2025-12-02 08:00:00,4213.47,4217.12,4207.21,4210.27,0
2025-12-02 09:00:00,4210.31,4213.11,4181.68,4192.04,0
2025-12-02 10:00:00,4192.05,4192.27,4182.56,4185.89,0
2025-12-02 11:00:00,4185.88,4206.02,4185.02,4205.46,0
2025-12-02 12:00:00,4205.49,4209.66,4201.07,4208.7,0
2025-12-02 13:00:00,4208.71,4215.2,4202.31,4212.49,0
2025-12-02 14:00:00,4212.47,4230.54,4212.36,4219.41,0
2025-12-02 15:00:00,4219.07,4219.49,4164.02,4169.33,0
2025-12-02 16:00:00,4169.53,4190.27,4167.25,4184.81,0
2025-12-02 17:00:00,4184.85,4196.84,4184.85,4194.09,0
2025-12-02 18:00:00,4193.91,4196.9,4183.45,4190.85,0
2025-12-02 19:00:00,4190.86,4200.46,4190.86,4196.56,0
2025-12-02 20:00:00,4196.63,4212.43,4194.98,4210.09,0
2025-12-02 21:00:00,4210.22,4211.75,4205.41,4205.85,0
2025-12-02 23:00:00,4206.83,4216.15,4203.13,4212.68,0
2025-12-03 00:00:00,4212.68,4212.77,4204.71,4211.84,0
2025-12-03 01:00:00,4211.87,4221.11,4211.73,4214.46,0
2025-12-03 02:00:00,4214.44,4228.82,4214.33,4226.69,0
2025-12-03 03:00:00,4226.7,4227.44,4220.23,4221.17,0
2025-12-03 04:00:00,4221.18,4225.19,4217.49,4222.44,0
2025-12-03 05:00:00,4222.44,4223.84,4203.75,4207.7,0
2025-12-03 06:00:00,4207.84,4211.79,4205.04,4208.12,0
2025-12-03 07:00:00,4208.22,4210.37,4200.32,4206.42,0
2025-12-03 08:00:00,4206.41,4210.08,4203.99,4206.38,0
2025-12-03 09:00:00,4206.46,4207.58,4197.18,4202.14,0
2025-12-03 10:00:00,4202.12,4204.88,4194.78,4200.55,0
2025-12-03 11:00:00,4200.66,4209.24,4197.24,4208.97,0
2025-12-03 12:00:00,4208.83,4214.33,4205.28,4213.46,0
2025-12-03 13:00:00,4213.56,4238.31,4211.6,4236.77,0
2025-12-03 14:00:00,4237.19,4241.47,4205.38,4212.52,0
2025-12-03 15:00:00,4212.62,4229.4,4206.3,4216.41,0
2025-12-03 16:00:00,4216.43,4225.13,4195.95,4201.19,0
2025-12-03 17:00:00,4200.9,4215.45,4200.62,4211.21,0
2025-12-03 18:00:00,4211.2,4211.52,4195.41,4196.94,0
2025-12-03 19:00:00,4197.02,4209.96,4197.02,4207.92,0
2025-12-03 20:00:00,4207.96,4212.75,4203.83,4206.39,0
2025-12-03 21:00:00,4206.31,4210.03,4202.85,4203.08,0
2025-12-03 23:00:00,4203.51,4208.89,4202.7,4207.24,0
2025-12-04 00:00:00,4207.28,4215.87,4204.7,4211.82,0
2025-12-04 01:00:00,4211.76,4216.82,4206.04,4209.29,0
2025-12-04 02:00:00,4209.3,4209.3,4199.05,4200.7,0
2025-12-04 03:00:00,4200.66,4201.6,4187.88,4195.92,0
2025-12-04 04:00:00,4195.91,4199.15,4192.9,4197.01,0
2025-12-04 05:00:00,4197.07,4199.08,4175.47,4181.21,0
2025-12-04 06:00:00,4181.16,4190.3,4178.84,4190.27,0
2025-12-04 07:00:00,4190.29,4195.08,4186.87,4193.92,0
2025-12-04 08:00:00,4193.85,4196.4,4185.0,4185.05,0
2025-12-04 09:00:00,4184.94,4202.25,4183.75,4199.99,0
2025-12-04 10:00:00,4199.98,4202.64,4196.77,4197.5,0
2025-12-04 11:00:00,4197.4,4206.57,4197.4,4198.65,0
2025-12-04 12:00:00,4198.65,4201.81,4188.82,4190.64,0
2025-12-04 13:00:00,4190.57,4198.53,4185.8,4198.37,0
2025-12-04 14:00:00,4198.35,4212.85,4193.87,4201.01,0
2025-12-04 15:00:00,4201.35,4210.17,4191.68,4207.62,0
2025-12-04 16:00:00,4207.56,4219.39,4206.82,4215.93,0
2025-12-04 17:00:00,4215.83,4217.65,4209.01,4216.63,0
2025-12-04 18:00:00,4216.56,4217.47,4207.56,4208.09,0
2025-12-04 19:00:00,4208.02,4210.18,4199.79,4208.99,0
2025-12-04 20:00:00,4209.03,4210.48,4205.63,4210.11,0
2025-12-04 21:00:00,4210.01,4210.2,4207.62,4207.62,0
2025-12-04 23:00:00,4208.42,4209.58,4204.06,4206.23,0
2025-12-05 00:00:00,4206.22,4210.6,4201.34,4201.8,0
2025-12-05 01:00:00,4201.76,4204.36,4194.91,4203.27,0
2025-12-05 02:00:00,4203.16,4208.48,4196.91,4207.66,0
2025-12-05 03:00:00,4207.42,4210.95,4202.01,4209.7,0
2025-12-05 04:00:00,4209.66,4217.44,4208.14,4216.8,0
2025-12-05 05:00:00,4216.82,4221.18,4214.42,4220.57,0
2025-12-05 06:00:00,4220.6,4229.23,4218.85,4224.61,0
2025-12-05 07:00:00,4224.55,4230.76,4222.67,4224.51,0
2025-12-05 08:00:00,4224.51,4227.12,4220.65,4220.69,0
2025-12-05 09:00:00,4220.68,4225.12,4216.11,4223.41,0
2025-12-05 10:00:00,4223.39,4227.55,4222.68,4223.04,0
2025-12-05 11:00:00,4222.93,4225.77,4220.14,4223.7,0
2025-12-05 12:00:00,4223.64,4229.67,4222.93,4228.82,0
2025-12-05 13:00:00,4228.77,4238.84,4221.7,4234.6,0
2025-12-05 14:00:00,4234.6,4245.39,4228.59,4242.35,0
2025-12-05 15:00:00,4242.24,4259.23,4234.44,4243.91,0
2025-12-05 16:00:00,4243.78,4245.78,4199.12,4214.36,0
2025-12-05 17:00:00,4214.26,4219.37,4206.73,4217.74,0
2025-12-05 18:00:00,4217.67,4219.06,4206.97,4208.9,0
2025-12-05 19:00:00,4208.93,4210.93,4202.53,4207.61,0
2025-12-05 20:00:00,4207.65,4207.65,4199.44,4200.83,0
2025-12-08 00:00:00,4201.53,4211.74,4199.68,4210.98,0
2025-12-08 01:00:00,4211.0,4211.83,4197.6,4201.51,0
2025-12-08 02:00:00,4201.27,4212.44,4198.62,4208.57,0
2025-12-08 03:00:00,4208.5,4213.15,4206.83,4210.23,0
2025-12-08 04:00:00,4210.14,4213.3,4207.12,4208.66,0
2025-12-08 05:00:00,4208.67,4217.21,4204.74,4217.12,0
2025-12-08 06:00:00,4217.19,4218.93,4212.31,4217.1,0
2025-12-08 07:00:00,4217.12,4217.34,4206.5,4206.91,0
2025-12-08 08:00:00,4206.91,4216.55,4203.18,4209.8,0
2025-12-08 09:00:00,4209.82,4212.82,4204.46,4208.02,0
2025-12-08 10:00:00,4208.08,4210.38,4201.2,4203.47,0
2025-12-08 11:00:00,4203.63,4214.25,4199.85,4209.39,0
2025-12-08 12:00:00,4208.62,4215.43,4208.62,4213.62,0
2025-12-08 13:00:00,4213.78,4214.68,4198.04,4201.78,0
2025-12-08 14:00:00,4201.77,4211.57,4195.89,4196.55,0
2025-12-08 15:00:00,4196.62,4196.75,4176.48,4182.94,0
2025-12-08 16:00:00,4182.98,4197.75,4177.26,4191.59,0
2025-12-08 17:00:00,4191.64,4195.69,4185.69,4194.94,0
2025-12-08 18:00:00,4194.97,4195.7,4184.57,4187.27,0
2025-12-08 19:00:00,4187.38,4188.9,4184.3,4186.85,0
2025-12-08 20:00:00,4187.13,4195.59,4185.0,4191.54,0
2025-12-08 21:00:00,4191.58,4193.24,4188.42,4190.67,0
2025-12-08 23:00:00,4191.76,4195.39,4189.9,4194.82,0
2025-12-09 00:00:00,4194.82,4195.71,4190.01,4190.5,0
2025-12-09 01:00:00,4190.48,4197.27,4188.97,4196.35,0
2025-12-09 02:00:00,4196.3,4197.22,4186.22,4190.06,0
2025-12-09 03:00:00,4190.04,4198.79,4190.04,4194.67,0
2025-12-09 04:00:00,4194.68,4195.7,4184.8,4186.96,0
2025-12-09 05:00:00,4186.96,4187.33,4178.35,4179.82,0
2025-12-09 06:00:00,4179.8,4184.09,4170.34,4182.36,0
2025-12-09 07:00:00,4182.2,4185.84,4176.09,4182.43,0
2025-12-09 08:00:00,4182.39,4191.87,4182.39,4191.75,0
2025-12-09 09:00:00,4191.81,4212.77,4191.11,4203.13,0
2025-12-09 10:00:00,4202.89,4208.42,4201.38,4203.97,0
2025-12-09 11:00:00,4204.04,4206.55,4201.36,4203.18,0
2025-12-09 12:00:00,4203.14,4207.46,4198.65,4204.29,0
2025-12-09 13:00:00,4204.3,4208.08,4195.92,4201.26,0
2025-12-09 14:00:00,4201.42,4210.28,4189.69,4205.15,0
2025-12-09 15:00:00,4205.18,4216.27,4190.23,4212.39,0
2025-12-09 16:00:00,4212.59,4221.32,4210.31,4212.5,0
2025-12-09 17:00:00,4212.4,4216.29,4201.77,4203.12,0
2025-12-09 18:00:00,4203.13,4209.78,4201.39,4209.06,0
2025-12-09 19:00:00,4209.04,4214.48,4207.24,4212.62,0
2025-12-09 20:00:00,4212.65,4216.09,4209.09,4212.28,0
2025-12-09 21:00:00,4212.24,4213.06,4207.36,4208.24,0
2025-12-09 23:00:00,4207.69,4213.12,4207.63,4210.85,0
2025-12-10 00:00:00,4210.84,4212.66,4207.2,4208.37,0
2025-12-10 01:00:00,4208.39,4218.08,4207.07,4214.04,0
2025-12-10 02:00:00,4213.93,4218.81,4211.74,4217.21,0
2025-12-10 03:00:00,4217.12,4217.14,4203.95,4206.46,0
2025-12-10 04:00:00,4206.41,4209.71,4205.56,4207.12,0
2025-12-10 05:00:00,4207.12,4214.49,4201.91,4211.47,0
2025-12-10 06:00:00,4211.43,4211.73,4203.2,4207.6,0
2025-12-10 07:00:00,4207.48,4209.34,4203.35,4203.48,0
2025-12-10 08:00:00,4203.43,4206.56,4197.23,4198.04,0
2025-12-10 09:00:00,4198.09,4200.62,4192.85,4194.42,0
2025-12-10 10:00:00,4194.45,4196.38,4187.87,4193.34,0
2025-12-10 11:00:00,4193.33,4197.88,4192.72,4197.59,0
2025-12-10 12:00:00,4197.38,4202.24,4195.46,4196.37,0
2025-12-10 13:00:00,4196.43,4205.15,4193.32,4200.79,0
2025-12-10 14:00:00,4200.79,4206.89,4191.57,4192.54,0
2025-12-10 15:00:00,4192.56,4201.17,4189.25,4193.74,0
2025-12-10 16:00:00,4193.83,4205.06,4193.13,4204.83,0
2025-12-10 17:00:00,4204.82,4204.82,4197.08,4199.78,0
2025-12-10 18:00:00,4199.79,4200.78,4192.18,4194.35,0
2025-12-10 19:00:00,4194.15,4219.71,4182.41,4216.93,0
2025-12-10 20:00:00,4216.49,4238.64,4211.27,4230.07,0
2025-12-10 21:00:00,4229.96,4232.4,4221.46,4228.71,0
2025-12-10 23:00:00,4222.73,4234.12,4222.73,4232.44,0
2025-12-11 00:00:00,4232.44,4245.21,4231.51,4237.29,0
2025-12-11 01:00:00,4237.24,4247.72,4233.12,4238.35,0
2025-12-11 02:00:00,4238.36,4240.76,4220.82,4222.35,0
2025-12-11 03:00:00,4222.36,4224.97,4209.73,4216.89,0
2025-12-11 04:00:00,4216.89,4218.37,4208.71,4213.65,0
2025-12-11 05:00:00,4213.65,4216.35,4206.29,4207.55,0
2025-12-11 06:00:00,4207.52,4215.43,4204.47,4214.52,0
2025-12-11 07:00:00,4214.56,4218.5,4210.79,4216.07,0
2025-12-11 08:00:00,4216.08,4219.7,4212.96,4216.74,0
2025-12-11 09:00:00,4216.65,4221.58,4210.53,4218.53,0
2025-12-11 10:00:00,4218.53,4225.93,4212.06,4216.97,0
2025-12-11 11:00:00,4216.99,4219.0,4210.06,4211.48,0
2025-12-11 12:00:00,4211.32,4220.55,4208.94,4220.54,0
2025-12-11 13:00:00,4220.53,4223.39,4205.51,4220.96,0
2025-12-11 14:00:00,4221.02,4244.36,4218.16,4230.73,0
2025-12-11 15:00:00,4230.23,4261.41,4226.44,4255.9,0
2025-12-11 16:00:00,4256.02,4278.92,4250.37,4273.66,0
2025-12-11 17:00:00,4273.66,4281.69,4272.37,4278.74,0
2025-12-11 18:00:00,4278.74,4285.88,4266.99,4268.56,0
2025-12-11 19:00:00,4268.29,4277.73,4263.34,4273.61,0
2025-12-11 20:00:00,4273.67,4276.49,4264.59,4276.29,0
2025-12-11 21:00:00,4276.35,4283.67,4272.81,4280.08,0
2025-12-11 23:00:00,4281.16,4283.42,4272.97,4276.52,0
2025-12-12 00:00:00,4276.51,4280.15,4269.09,4269.42,0
2025-12-12 01:00:00,4269.54,4276.2,4264.81,4271.11,0
2025-12-12 02:00:00,4271.15,4276.81,4269.55,4270.47,0
2025-12-12 03:00:00,4270.52,4274.59,4268.92,4270.66,0
2025-12-12 04:00:00,4270.69,4271.02,4266.45,4266.52,0
2025-12-12 05:00:00,4266.5,4280.54,4266.21,4279.4,0
2025-12-12 06:00:00,4279.16,4283.18,4276.79,4282.96,0
2025-12-12 07:00:00,4282.95,4290.33,4281.56,4286.99,0
2025-12-12 08:00:00,4287.17,4309.36,4287.12,4308.35,0
2025-12-12 09:00:00,4308.18,4320.19,4307.03,4318.25,0
2025-12-12 10:00:00,4318.34,4330.93,4314.82,4330.05,0
2025-12-12 11:00:00,4329.94,4339.19,4327.15,4336.5,0
2025-12-12 12:00:00,4336.37,4339.15,4324.91,4326.05,0
2025-12-12 13:00:00,4325.97,4346.18,4321.62,4340.98,0
2025-12-12 14:00:00,4341.09,4353.43,4331.22,4347.23,0
2025-12-12 15:00:00,4347.11,4351.32,4283.61,4289.71,0
2025-12-12 16:00:00,4290.56,4296.32,4258.25,4281.29,0
2025-12-12 17:00:00,4281.92,4298.34,4271.31,4294.36,0
2025-12-12 18:00:00,4294.36,4303.6,4290.92,4294.95,0
2025-12-12 19:00:00,4294.99,4299.82,4289.96,4296.74,0
2025-12-12 20:00:00,4296.68,4302.95,4288.81,4297.9,0
2025-12-15 00:00:00,4302.49,4308.06,4300.3,4307.39,0
2025-12-15 01:00:00,4307.59,4325.72,4305.86,4322.71,0
2025-12-15 02:00:00,4322.68,4329.2,4321.03,4326.64,0
2025-12-15 03:00:00,4326.52,4329.72,4319.49,4327.31,0
2025-12-15 04:00:00,4327.31,4329.96,4323.27,4326.17,0
2025-12-15 05:00:00,4326.15,4344.45,4325.19,4343.8,0
2025-12-15 06:00:00,4343.68,4347.32,4339.86,4343.66,0
2025-12-15 07:00:00,4343.7,4344.8,4333.7,4339.47,0
2025-12-15 08:00:00,4339.37,4349.04,4339.01,4347.13,0
2025-12-15 09:00:00,4347.01,4350.28,4342.54,4342.91,0
2025-12-15 10:00:00,4342.63,4348.28,4337.88,4339.44,0
2025-12-15 11:00:00,4339.7,4343.68,4335.46,4342.87,0
2025-12-15 12:00:00,4342.86,4348.33,4342.86,4345.84,0
2025-12-15 13:00:00,4345.83,4346.36,4331.05,4332.09,0
2025-12-15 14:00:00,4332.3,4336.71,4318.18,4323.78,0
2025-12-15 15:00:00,4323.75,4327.67,4311.91,4318.24,0
2025-12-15 16:00:00,4318.27,4318.53,4285.62,4297.87,0
2025-12-15 17:00:00,4297.78,4306.56,4290.9,4304.62,0
2025-12-15 18:00:00,4304.52,4313.63,4300.13,4313.18,0
2025-12-15 19:00:00,4313.17,4317.76,4308.06,4313.99,0
2025-12-15 20:00:00,4314.23,4314.44,4299.93,4304.62,0
2025-12-15 21:00:00,4304.61,4305.89,4300.84,4305.01,0
2025-12-15 23:00:00,4306.81,4309.77,4303.5,4304.28,0
2025-12-16 00:00:00,4304.26,4313.34,4303.08,4307.85,0
2025-12-16 01:00:00,4307.89,4317.93,4299.35,4308.87,0
2025-12-16 02:00:00,4308.85,4312.23,4287.28,4289.64,0
2025-12-16 03:00:00,4289.72,4294.54,4280.95,4290.84,0
2025-12-16 04:00:00,4290.96,4292.31,4286.79,4289.12,0
2025-12-16 05:00:00,4289.14,4292.29,4271.97,4284.18,0
2025-12-16 06:00:00,4284.14,4292.2,4282.75,4289.32,0
2025-12-16 07:00:00,4289.36,4289.82,4279.96,4287.7,0
2025-12-16 08:00:00,4287.71,4289.38,4275.71,4284.68,0
2025-12-16 09:00:00,4284.7,4285.97,4276.58,4280.34,0
2025-12-16 10:00:00,4280.42,4284.26,4275.08,4277.18,0
2025-12-16 11:00:00,4277.35,4279.59,4273.98,4278.49,0
2025-12-16 12:00:00,4278.52,4294.97,4277.05,4294.51,0
2025-12-16 13:00:00,4294.6,4313.28,4291.0,4312.94,0
2025-12-16 14:00:00,4313.02,4331.84,4311.47,4323.94,0
2025-12-16 15:00:00,4324.62,4335.07,4312.88,4319.59,0
2025-12-16 16:00:00,4319.78,4323.21,4291.47,4300.66,0
2025-12-16 17:00:00,4300.67,4310.93,4300.52,4303.85,0
2025-12-16 18:00:00,4303.68,4313.5,4298.38,4311.3,0
2025-12-16 19:00:00,4311.36,4315.95,4297.69,4310.71,0
2025-12-16 20:00:00,4310.7,4314.55,4303.07,4304.88,0
2025-12-16 21:00:00,4304.79,4305.53,4300.77,4302.31,0
2025-12-16 23:00:00,4303.39,4309.22,4301.73,4308.04,0
2025-12-17 00:00:00,4308.04,4315.13,4307.62,4313.54,0
2025-12-17 01:00:00,4313.4,4326.8,4311.64,4326.71,0
2025-12-17 02:00:00,4326.79,4327.8,4311.41,4314.37,0
2025-12-17 03:00:00,4314.42,4325.18,4312.81,4323.71,0
2025-12-17 04:00:00,4323.72,4331.52,4320.66,4329.79,0
2025-12-17 05:00:00,4329.79,4342.36,4328.24,4333.88,0
2025-12-17 06:00:00,4333.98,4337.73,4325.03,4328.74,0
2025-12-17 07:00:00,4328.74,4328.74,4315.71,4318.3,0
2025-12-17 08:00:00,4318.01,4320.91,4308.95,4319.17,0
2025-12-17 09:00:00,4319.15,4323.27,4316.13,4317.1,0
2025-12-17 10:00:00,4317.02,4322.25,4307.01,4317.7,0
2025-12-17 11:00:00,4317.76,4320.56,4315.27,4316.48,0
2025-12-17 12:00:00,4316.46,4323.24,4315.13,4317.76,0
2025-12-17 13:00:00,4317.59,4344.05,4315.21,4342.56,0
2025-12-17 14:00:00,4342.2,4345.95,4323.13,4338.61,0
2025-12-17 15:00:00,4338.27,4348.79,4324.48,4330.59,0
2025-12-17 16:00:00,4330.32,4337.61,4320.88,4333.76,0
2025-12-17 17:00:00,4333.67,4342.47,4328.64,4342.47,0
2025-12-17 18:00:00,4342.46,4346.42,4329.2,4336.14,0
2025-12-17 19:00:00,4336.13,4341.08,4330.49,4337.19,0
2025-12-17 20:00:00,4337.13,4346.13,4335.42,4341.82,0
2025-12-17 21:00:00,4341.5,4346.32,4337.61,4338.33,0
2025-12-17 23:00:00,4338.21,4343.12,4335.88,4338.89,0
2025-12-18 00:00:00,4339.09,4342.97,4333.28,4334.78,0
2025-12-18 01:00:00,4334.79,4337.01,4324.65,4331.59,0
2025-12-18 02:00:00,4331.59,4337.74,4330.1,4333.37,0
2025-12-18 03:00:00,4333.35,4336.85,4331.08,4333.02,0
2025-12-18 04:00:00,4333.2,4333.55,4328.68,4332.01,0
2025-12-18 05:00:00,4332.01,4337.33,4331.22,4333.32,0
2025-12-18 06:00:00,4333.34,4336.2,4330.81,4334.15,0
2025-12-18 07:00:00,4334.04,4337.79,4330.3,4331.64,0
2025-12-18 08:00:00,4331.57,4332.65,4322.53,4326.73,0
2025-12-18 09:00:00,4326.73,4328.58,4320.98,4323.54,0
2025-12-18 10:00:00,4323.56,4327.58,4322.18,4325.29,0
2025-12-18 11:00:00,4325.35,4328.74,4324.5,4325.72,0
2025-12-18 12:00:00,4325.7,4326.61,4317.62,4320.96,0
2025-12-18 13:00:00,4320.97,4342.88,4314.79,4336.62,0
2025-12-18 14:00:00,4336.63,4341.36,4309.04,4328.56,0
2025-12-18 15:00:00,4328.59,4341.43,4325.29,4338.23,0
2025-12-18 16:00:00,4338.26,4374.54,4338.03,4360.41,0
2025-12-18 17:00:00,4360.38,4363.42,4322.3,4333.26,0
2025-12-18 18:00:00,4333.38,4341.2,4325.88,4331.81,0
2025-12-18 19:00:00,4331.82,4334.76,4323.01,4325.02,0
2025-12-18 20:00:00,4325.01,4338.31,4324.7,4335.11,0
2025-12-18 21:00:00,4334.97,4334.97,4328.73,4332.6,0
2025-12-18 23:00:00,4333.44,4336.87,4332.78,4334.87,0
2025-12-19 00:00:00,4335.14,4335.74,4325.93,4326.08,0
2025-12-19 01:00:00,4326.17,4328.52,4309.44,4323.46,0
2025-12-19 02:00:00,4323.37,4327.89,4314.38,4316.5,0
2025-12-19 03:00:00,4316.75,4322.52,4312.81,4318.11,0
2025-12-19 04:00:00,4318.1,4322.95,4317.09,4322.84,0
2025-12-19 05:00:00,4322.96,4329.01,4317.78,4326.04,0
2025-12-19 06:00:00,4326.09,4329.35,4321.86,4326.52,0
2025-12-19 07:00:00,4326.56,4329.55,4321.95,4322.76,0
2025-12-19 08:00:00,4322.77,4330.95,4321.2,4326.21,0
2025-12-19 09:00:00,4326.16,4333.69,4324.5,4329.61,0
2025-12-19 10:00:00,4329.52,4331.74,4322.57,4327.89,0
2025-12-19 11:00:00,4327.93,4329.48,4325.32,4327.21,0
2025-12-19 12:00:00,4327.29,4328.94,4320.86,4326.83,0
2025-12-19 13:00:00,4326.85,4335.23,4326.29,4328.39,0
2025-12-19 14:00:00,4328.46,4337.82,4319.94,4332.59,0
2025-12-19 15:00:00,4332.58,4349.23,4332.38,4348.23,0
2025-12-19 16:00:00,4348.09,4354.62,4342.34,4349.87,0
2025-12-19 17:00:00,4349.91,4356.01,4347.22,4353.47,0
2025-12-19 18:00:00,4353.54,4356.52,4343.33,4348.49,0
2025-12-19 19:00:00,4348.62,4350.63,4345.27,4345.27,0
2025-12-19 20:00:00,4345.35,4346.44,4337.38,4337.95,0
2025-12-22 00:00:00,4355.33,4366.23,4355.33,4365.0,0
2025-12-22 01:00:00,4364.99,4384.66,4361.58,4383.09,0
2025-12-22 02:00:00,4383.06,4388.63,4378.76,4385.96,0
2025-12-22 03:00:00,4386.01,4394.94,4384.4,4392.73,0
2025-12-22 04:00:00,4392.74,4400.79,4391.48,4398.49,0
2025-12-22 05:00:00,4398.49,4409.56,4396.9,4400.19,0
2025-12-22 06:00:00,4400.19,4419.93,4399.16,4419.65,0
2025-12-22 07:00:00,4419.39,4420.3,4410.76,4414.42,0
2025-12-22 08:00:00,4414.44,4415.06,4406.44,4408.36,0
2025-12-22 09:00:00,4408.33,4414.84,4408.18,4411.1,0
2025-12-22 10:00:00,4411.17,4415.81,4406.3,4408.7,0
2025-12-22 11:00:00,4408.72,4411.74,4406.28,4410.36,0
2025-12-22 12:00:00,4410.46,4415.99,4406.43,4415.85,0
2025-12-22 13:00:00,4415.79,4427.29,4413.78,4423.76,0
2025-12-22 14:00:00,4423.74,4429.11,4414.99,4419.13,0
2025-12-22 15:00:00,4419.27,4435.55,4412.32,4432.01,0
2025-12-22 16:00:00,4431.88,4442.14,4428.31,4438.84,0
2025-12-22 17:00:00,4438.81,4442.05,4432.31,4438.52,0
2025-12-22 18:00:00,4438.61,4439.01,4429.64,4435.25,0
2025-12-22 19:00:00,4435.34,4435.97,4429.04,4433.62,0
2025-12-22 20:00:00,4433.64,4439.25,4432.0,4438.91,0
2025-12-22 21:00:00,4438.68,4449.18,4438.67,4443.61,0
2025-12-22 23:00:00,4446.17,4461.72,4445.85,4460.16,0
2025-12-23 00:00:00,4460.16,4470.62,4458.17,4470.62,0
2025-12-23 01:00:00,4470.62,4490.44,4469.81,4486.83,0
2025-12-23 02:00:00,4486.8,4497.73,4481.24,4492.49,0
2025-12-23 03:00:00,4493.33,4496.63,4483.34,4486.97,0
2025-12-23 04:00:00,4486.95,4488.38,4479.05,4482.53,0
2025-12-23 05:00:00,4482.53,4485.59,4475.14,4475.31,0
2025-12-23 06:00:00,4475.31,4481.55,4469.67,4481.51,0
2025-12-23 07:00:00,4481.52,4489.56,4478.61,4486.84,0
2025-12-23 08:00:00,4486.79,4493.34,4485.16,4489.97,0
2025-12-23 09:00:00,4489.97,4491.19,4478.38,4480.57,0
2025-12-23 10:00:00,4480.48,4487.62,4479.64,4484.32,0
2025-12-23 11:00:00,4484.37,4494.3,4483.27,4493.58,0
2025-12-23 12:00:00,4493.55,4493.69,4483.48,4486.65,0
2025-12-23 13:00:00,4486.63,4497.42,4473.58,4478.87,0
2025-12-23 14:00:00,4479.19,4479.85,4441.76,4446.09,0
2025-12-23 15:00:00,4446.3,4459.3,4431.04,4458.49,0
2025-12-23 16:00:00,4458.48,4476.5,4456.16,4474.34,0
2025-12-23 17:00:00,4474.34,4479.88,4470.29,4472.79,0
2025-12-23 18:00:00,4472.8,4485.0,4472.8,4484.49,0
2025-12-23 19:00:00,4484.55,4496.28,4484.55,4490.71,0
2025-12-23 20:00:00,4490.82,4499.81,4489.67,4497.88,0
2025-12-23 21:00:00,4497.74,4498.91,4483.37,4484.47,0
2025-12-23 23:00:00,4486.78,4510.39,4484.88,4503.36,0
2025-12-24 00:00:00,4503.44,4518.19,4500.93,4512.08,0
2025-12-24 01:00:00,4512.04,4525.77,4507.52,4518.75,0
2025-12-24 02:00:00,4518.86,4519.3,4475.57,4477.18,0
